group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-289263,Sen-Shi-O,813496,Emre Kemaldar,22,0,False,94033867,,1084600,False,False,19,53,[]
-289263,Sen-Shi-O,813496,Emre Kemaldar,23,4,True,95115609,,1081742,False,False,19,53,['off track']
-289263,Sen-Shi-O,813496,Emre Kemaldar,24,4,True,96197083,,1081474,False,False,19,53,['off track']
-289263,Sen-Shi-O,813496,Emre Kemaldar,25,4,True,97292878,,1095795,False,False,19,53,['off track']
-289263,Sen-Shi-O,813496,Emre Kemaldar,26,7,True,100526098,,-1,False,False,19,53,"['invalid', 'pitted', 'off track']"
-289263,Sen-Shi-O,813496,Emre Kemaldar,27,6,True,101792234,,1266136,False,False,19,53,"['pitted', 'off track']"
-289263,Sen-Shi-O,813496,Emre Kemaldar,28,4,True,102852623,,1060389,True,True,19,53,['off track']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,0,2,False,10474874,,-1,False,False,20,80,['pitted']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,1,0,False,11595776,,1120902,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,2,4,True,12673113,,1077337,False,False,20,80,['off track']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,3,0,False,13759339,,1086226,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,4,0,False,14853220,,1093881,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,5,0,False,15946050,,1092830,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,6,4,True,17050992,,1104942,False,False,20,80,['off track']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,7,0,False,18144370,,1093378,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,8,0,False,19249053,,1104683,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,9,0,False,20343860,,1094807,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,10,0,False,21436512,,1092652,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,11,0,False,22536833,,1100321,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,12,0,False,23629591,,1092758,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,13,0,False,24735219,,1105628,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,14,4,True,25829641,,1094422,False,False,20,80,['off track']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,15,0,False,26919866,,1090225,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,16,4,True,28050935,,1131069,False,False,20,80,['off track']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,17,279,True,34711170,,-1,False,False,20,80,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,18,4,True,35820752,,1109582,False,False,20,80,['off track']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,19,0,False,36933573,,1112821,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,20,0,False,38028083,,1094510,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,21,0,False,39106922,,1078839,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,22,0,False,40199785,,1092863,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,23,0,False,41304722,,1104937,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,24,0,False,42419963,,1115241,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,25,0,False,43502381,,1082418,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,26,0,False,44589909,,1087528,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,27,0,False,45678575,,1088666,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,28,0,False,46771859,,1093284,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,29,279,True,49291411,,-1,False,False,20,80,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,30,4,True,50431854,,1140443,False,False,20,80,['off track']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,31,4,True,51532855,,1101001,False,False,20,80,['off track']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,32,0,False,52636468,,1103613,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,33,0,False,53758026,,1121558,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,34,279,True,101319248,,-1,False,False,20,80,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,35,0,False,102417258,,1098010,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,36,0,False,103490404,,1073146,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,37,275,False,105521891,,-1,False,False,20,80,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,38,4,True,106730345,,1208454,False,False,20,80,['off track']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,39,0,False,107796382,,1066037,True,True,20,80,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,0,2,False,75546048,,-1,False,False,20,57,['pitted']
-379749,Fury Simsport GTP,730048,Max Daleiden,1,0,False,76623866,,1077818,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,2,0,False,77709154,,1085288,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,3,0,False,78807720,,1098566,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,4,4,True,79902573,,1094853,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,5,0,False,80992991,,1090418,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,6,4,True,82096003,,1103012,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,7,0,False,83178463,,1082460,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,8,4,True,84270995,,1092532,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,9,4,True,85353992,,1082997,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,10,0,False,86441020,,1087028,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,11,0,False,87522172,,1081152,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,12,4,True,88611147,,1088975,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,13,0,False,89698855,,1087708,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,14,0,False,90789664,,1090809,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,15,4,True,91875932,,1086268,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,16,4,True,92960132,,1084200,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,17,4,True,94051378,,1091246,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,18,0,False,95130383,,1079005,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,19,4,True,96230760,,1100377,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,20,196,True,97402271,,1171511,False,False,20,57,"['off track', 'car contact', 'lost control']"
-379749,Fury Simsport GTP,730048,Max Daleiden,21,0,False,98497497,,1095226,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,22,4,True,99634533,,1137036,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,23,0,False,100729528,,1094995,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,24,4,True,101819387,,1089859,False,False,20,57,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,25,0,False,102892387,,1073000,True,True,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,26,279,True,106756653,,-1,False,False,20,57,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-379749,Fury Simsport GTP,730048,Max Daleiden,27,0,False,107831469,,1074816,False,False,20,57,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,28,16390,True,109027344,,1195875,False,False,20,57,"['pitted', 'off track']"
-271970,Magic Arrow #56,477938,Balazs Turoczy,0,2,False,69497687,,-1,False,False,20,56,['pitted']
-271970,Magic Arrow #56,477938,Balazs Turoczy,1,0,False,70573469,,1075782,True,True,20,56,[]
-271970,Magic Arrow #56,477938,Balazs Turoczy,2,0,False,71662258,,1088789,False,False,20,56,[]
-271970,Magic Arrow #56,477938,Balazs Turoczy,3,4,True,72755326,,1093068,False,False,20,56,['off track']
-271970,Magic Arrow #56,477938,Balazs Turoczy,4,4,True,73842617,,1087291,False,False,20,56,['off track']
-271970,Magic Arrow #56,477938,Balazs Turoczy,5,4,True,74937060,,1094443,False,False,20,56,['off track']
-271970,Magic Arrow #56,477938,Balazs Turoczy,6,279,True,77040605,,-1,False,False,20,56,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-271970,Magic Arrow #56,477938,Balazs Turoczy,7,0,False,78125234,,1084629,False,False,20,56,[]
-271970,Magic Arrow #56,477938,Balazs Turoczy,8,343,True,80440538,,-1,False,False,20,56,"['invalid', 'pitted', 'off track', 'car reset', 'car contact', 'discontinuity']"
-333551,Project Valorous $51,309084,Krzysztof Jachura,24,439,True,52279012,,5429974,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-333551,Project Valorous $51,309084,Krzysztof Jachura,25,0,False,53361421,,1082409,False,False,20,51,[]
-333551,Project Valorous $51,309084,Krzysztof Jachura,36,275,False,67442149,,1494729,False,False,20,51,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,309084,Krzysztof Jachura,37,0,False,68567135,,1124986,False,False,20,51,[]
-333551,Project Valorous $51,309084,Krzysztof Jachura,38,0,False,69685202,,1118067,False,False,20,51,[]
-333551,Project Valorous $51,309084,Krzysztof Jachura,39,275,False,72031149,,-1,False,False,20,51,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,309084,Krzysztof Jachura,40,4,True,73187218,,1156069,False,False,20,51,['off track']
-333551,Project Valorous $51,309084,Krzysztof Jachura,41,0,False,74288076,,1100858,False,False,20,51,[]
-333551,Project Valorous $51,309084,Krzysztof Jachura,42,0,False,75530613,,1242537,False,False,20,51,[]
-333551,Project Valorous $51,309084,Krzysztof Jachura,43,0,False,76606884,,1076271,True,True,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,0,287,True,18538558,,-1,False,False,20,51,"['invalid', 'pitted', 'off track', 'black flag', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,545065,Finn Aders,1,4,True,19638317,,1099759,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,2,4,True,20733593,,1095276,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,3,4,True,21841378,,1107785,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,4,0,False,22956233,,1114855,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,5,0,False,24048699,,1092466,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,6,4,True,25142230,,1093531,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,7,4,True,26260287,,1118057,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,8,0,False,27355822,,1095535,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,9,0,False,28467221,,1111399,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,10,0,False,29567243,,1100022,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,11,0,False,30669937,,1102694,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,12,279,True,32509253,,-1,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,545065,Finn Aders,13,0,False,33600761,,1091508,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,14,0,False,34712078,,1111317,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,15,279,True,38080185,,-1,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,545065,Finn Aders,16,4,True,39164071,,1083886,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,17,4,True,40252744,,1088673,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,18,4,True,41349514,,1096770,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,19,0,False,42442368,,1092854,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,20,4,True,43549212,,1106844,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,21,4,True,44647133,,1097921,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,22,0,False,45752555,,1105422,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,23,0,False,46849038,,1096483,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,26,275,False,55964337,,2602916,False,False,20,51,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,545065,Finn Aders,27,4,True,57049746,,1085409,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,28,4,True,58140907,,1091161,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,29,4,True,59237770,,1096863,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,30,0,False,60332473,,1094703,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,31,0,False,61432999,,1100526,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,32,0,False,62530780,,1097781,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,33,4,True,63624980,,1094200,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,34,4,True,64727166,,1102186,False,False,20,51,['off track']
-333551,Project Valorous $51,545065,Finn Aders,35,6,True,65947420,,1220254,False,False,20,51,"['pitted', 'off track']"
-333551,Project Valorous $51,545065,Finn Aders,44,279,True,84074766,,7467882,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,545065,Finn Aders,45,279,True,85966716,,-1,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,545065,Finn Aders,46,0,False,87048539,,1081823,False,True,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,47,0,False,88142994,,1094455,False,False,20,51,[]
-333551,Project Valorous $51,545065,Finn Aders,48,279,True,107742132,,-1,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,0,2,False,42895557,,-1,False,False,20,74,['pitted']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,1,2,False,44265694,,1370137,False,False,20,74,['pitted']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,2,0,False,45352180,,1086486,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,3,0,False,46437647,,1085467,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,4,2,False,47647171,,1209524,False,False,20,74,['pitted']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,5,275,False,54589046,,-1,False,False,20,74,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,6,275,False,56320106,,-1,False,False,20,74,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,7,2,False,57592438,,1272332,False,False,20,74,['pitted']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,8,0,False,58676568,,1084130,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,9,0,False,59763908,,1087340,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,10,0,False,60866660,,1102752,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,11,0,False,61958775,,1092115,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,12,4,True,63094461,,1135686,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,13,0,False,64184377,,1089916,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,14,0,False,65272541,,1088164,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,15,0,False,66363668,,1091127,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,16,0,False,67455083,,1091415,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,17,0,False,68547919,,1092836,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,18,0,False,69642281,,1094362,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,19,279,True,88156870,,-1,False,False,20,74,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,20,0,False,89241656,,1084786,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,21,0,False,90327537,,1085881,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,22,311,True,92265039,,-1,False,False,20,74,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,23,0,False,93341814,,1076775,True,True,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,24,0,False,94442876,,1101062,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,25,0,False,95528317,,1085441,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,26,4,True,96668127,,1139810,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,27,0,False,97752689,,1084562,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,28,4,True,98843514,,1090825,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,29,0,False,99941431,,1097917,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,30,0,False,101032213,,1090782,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,31,0,False,102131185,,1098972,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,32,0,False,103215698,,1084513,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,33,4,True,104305370,,1089672,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,34,0,False,105406704,,1101334,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,35,0,False,106484230,,1077526,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,36,2,False,107679959,,1195729,False,False,20,74,['pitted']
-288087,Magic Arrow #55,620347,Norbert Tamas,0,2,False,7546788,,-1,False,False,20,55,['pitted']
-288087,Magic Arrow #55,620347,Norbert Tamas,1,0,False,8623879,,1077091,True,True,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,2,0,False,9712608,,1088729,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,3,0,False,10802193,,1089585,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,4,0,False,11891259,,1089066,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,5,0,False,12992760,,1101501,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,6,0,False,14084552,,1091792,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,7,4,True,15169879,,1085327,False,False,20,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,8,0,False,16257420,,1087541,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,9,0,False,17358919,,1101499,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,10,0,False,18445571,,1086652,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,11,0,False,19528681,,1083110,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,12,4,True,20616525,,1087844,False,False,20,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,13,0,False,21710858,,1094333,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,14,4,True,22799250,,1088392,False,False,20,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,15,0,False,23881602,,1082352,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,16,0,False,24965295,,1083693,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,17,0,False,26054509,,1089214,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,18,0,False,27152383,,1097874,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,19,0,False,28243639,,1091256,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,20,0,False,29329127,,1085488,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,21,0,False,30430454,,1101327,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,22,0,False,31515772,,1085318,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,23,0,False,32602574,,1086802,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,24,2,False,33807854,,1205280,False,False,20,55,['pitted']
-288087,Magic Arrow #55,620347,Norbert Tamas,25,2,False,43330172,,9522318,False,False,20,55,['pitted']
-288087,Magic Arrow #55,620347,Norbert Tamas,26,0,False,44410307,,1080135,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,27,0,False,45492450,,1082143,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,28,0,False,46575868,,1083418,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,29,0,False,47656697,,1080829,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,30,0,False,48751586,,1094889,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,31,0,False,49843186,,1091600,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,32,0,False,50924835,,1081649,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,33,0,False,52015001,,1090166,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,34,0,False,53099585,,1084584,False,False,20,55,[]
-190634,XBD Endurance Solo,245246,Alberto García Blasco,0,2,False,67651564,,-1,False,False,20,49,['pitted']
-190634,XBD Endurance Solo,245246,Alberto García Blasco,1,407,True,69882577,,-1,False,False,20,49,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-190634,XBD Endurance Solo,245246,Alberto García Blasco,2,64,True,70968029,,1085452,False,False,20,49,['car contact']
-190634,XBD Endurance Solo,245246,Alberto García Blasco,3,2,False,72149530,,1181501,False,False,20,49,['pitted']
-190634,XBD Endurance Solo,245246,Alberto García Blasco,4,275,False,79926960,,-1,False,False,20,49,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-190634,XBD Endurance Solo,245246,Alberto García Blasco,5,0,False,81004072,,1077112,True,True,20,49,[]
-190634,XBD Endurance Solo,245246,Alberto García Blasco,6,0,False,82085207,,1081135,False,False,20,49,[]
-190634,XBD Endurance Solo,245246,Alberto García Blasco,7,0,False,83170215,,1085008,False,False,20,49,[]
-190634,XBD Endurance Solo,245246,Alberto García Blasco,8,4,True,84255489,,1085274,False,False,20,49,['off track']
-190634,XBD Endurance Solo,245246,Alberto García Blasco,9,0,False,85337110,,1081621,False,False,20,49,[]
