group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,0,2,False,80154770,,-1,False,False,18,49,['pitted']
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,1,4,True,81030255,,875485,False,False,18,49,['off track']
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,2,0,False,81910262,,880007,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,3,0,False,82792112,,881850,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,4,0,False,83674230,,882118,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,5,0,False,84561702,,887472,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,6,0,False,85447012,,885310,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,7,0,False,86331084,,884072,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,8,0,False,87214088,,883004,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,9,0,False,88102149,,888061,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,10,0,False,88988726,,886577,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,11,4,True,89877184,,888458,False,False,18,49,['off track']
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,12,0,False,90763996,,886812,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,13,0,False,91656214,,892218,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,14,0,False,92537852,,881638,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,15,0,False,93428460,,890608,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,16,0,False,94312196,,883736,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,17,0,False,95193696,,881500,False,False,18,49,[]
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,18,2,False,96213162,,1019466,False,False,18,49,['pitted']
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,19,3,False,97608593,,-1,False,False,18,49,"['invalid', 'pitted']"
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,20,279,True,99066871,,-1,False,False,18,49,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-233878,DLR x Sim-Lab \\ Orange,634750,Mathijs Wijten,21,0,False,99928400,,861529,True,True,18,49,[]
-289324,Reiter Engineering Esports,528552,Niclas Geßner,0,283,False,9356145,,-1,False,False,19,76,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,528552,Niclas Geßner,1,0,False,10234319,,878174,False,False,19,76,[]
-289324,Reiter Engineering Esports,528552,Niclas Geßner,2,0,False,11113192,,878873,False,False,19,76,[]
