group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-234405,DLR SimLab \\ Red,634750,Mathijs Wijten,5,0,False,18713896,,997245,False,False,19,18,[]
-234405,DLR SimLab \\ Red,634750,Mathijs Wijten,6,0,False,19695570,,981674,False,False,19,18,[]
-234405,DLR SimLab \\ Red,634750,Mathijs Wijten,7,279,True,21135896,,-1,False,False,19,18,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-234405,DLR SimLab \\ Red,634750,Mathijs Wijten,8,0,False,22135938,,1000042,False,False,19,18,[]
-234405,DLR SimLab \\ Red,634750,Mathijs Wijten,9,0,False,23110480,,974542,False,False,19,18,[]
-234405,DLR SimLab \\ Red,634750,Mathijs Wijten,10,16384,False,24081987,,971507,True,True,19,18,[]
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,0,3,False,13327478,,-1,False,False,18,97,"['invalid', 'pitted']"
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,1,0,False,14390432,,1062954,False,False,18,97,[]
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,2,0,False,15368928,,978496,False,False,18,97,[]
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,3,275,False,16574939,,-1,False,False,18,97,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,4,0,False,17592199,,1017260,False,False,18,97,[]
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,5,275,False,19042522,,-1,False,False,18,97,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,6,0,False,20068971,,1026449,False,False,18,97,[]
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,7,0,False,21044131,,975160,False,False,18,97,[]
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,8,275,False,22270999,,-1,False,False,18,97,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,9,0,False,23255299,,984300,False,False,18,97,[]
-408222,Old Firm Racing By HelvetSim,490005,Randy Martin y Mateos,10,16384,False,24228048,,972749,True,True,18,97,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,0,3,False,13547512,,-1,False,False,19,41,"['invalid', 'pitted']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,1,0,False,14570583,,1023071,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,2,0,False,15548726,,978143,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,3,0,False,16522988,,974262,True,True,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,4,275,False,17805523,,-1,False,False,19,41,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,5,0,False,18813201,,1007678,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,6,0,False,19788376,,975175,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,7,0,False,20763556,,975180,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,8,279,True,22119756,,-1,False,False,19,41,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,9,0,False,23140754,,1020998,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,10,16384,False,24116604,,975850,False,False,19,41,[]
-306596,XBD Racing GTP,364474,Rubens Llorente,0,275,False,13427973,,-1,False,False,18,33,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Racing GTP,364474,Rubens Llorente,1,0,False,14537053,,1109080,False,False,18,33,[]
-306596,XBD Racing GTP,364474,Rubens Llorente,2,0,False,15536231,,999178,False,False,18,33,[]
-306596,XBD Racing GTP,364474,Rubens Llorente,3,279,True,17074095,,-1,False,False,18,33,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-306596,XBD Racing GTP,364474,Rubens Llorente,4,5,True,18089196,,-1,False,False,18,33,"['invalid', 'off track']"
-306596,XBD Racing GTP,364474,Rubens Llorente,5,0,False,19064088,,974892,False,False,18,33,[]
-306596,XBD Racing GTP,364474,Rubens Llorente,6,0,False,20038371,,974283,True,True,18,33,[]
-306596,XBD Racing GTP,364474,Rubens Llorente,7,275,False,21205345,,-1,False,False,18,33,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Racing GTP,364474,Rubens Llorente,8,0,False,22201563,,996218,False,False,18,33,[]
-306596,XBD Racing GTP,364474,Rubens Llorente,9,0,False,23189532,,987969,False,False,18,33,[]
-306596,XBD Racing GTP,364474,Rubens Llorente,10,16389,True,24163847,,-1,False,False,18,33,"['invalid', 'off track']"
-333550,Project Valorous $50,592411,Marc Rozendaal,0,3,False,13252476,,-1,False,False,19,50,"['invalid', 'pitted']"
-333550,Project Valorous $50,592411,Marc Rozendaal,1,0,False,14253074,,1000598,False,False,19,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,2,0,False,15233122,,980048,False,False,19,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,3,275,False,16873032,,-1,False,False,19,50,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-333550,Project Valorous $50,592411,Marc Rozendaal,4,0,False,17876825,,1003793,False,False,19,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,5,0,False,18853296,,976471,False,False,19,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,6,0,False,19832036,,978740,False,False,19,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,7,0,False,20806473,,974437,True,True,19,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,8,275,False,21957762,,-1,False,False,19,50,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-333550,Project Valorous $50,592411,Marc Rozendaal,9,0,False,22940217,,982455,False,False,19,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,10,0,False,23915872,,975655,False,False,19,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,11,16384,False,24897437,,981565,False,False,19,50,[]
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,0,3,False,13235944,,-1,False,False,18,77,"['invalid', 'pitted']"
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,1,0,False,14236615,,1000671,False,False,18,77,[]
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,2,0,False,15228638,,992023,False,False,18,77,[]
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,3,0,False,16204187,,975549,False,False,18,77,[]
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,4,279,True,17447029,,-1,False,False,18,77,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,5,5,True,18444613,,-1,False,False,18,77,"['invalid', 'off track']"
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,6,0,False,19421761,,977148,False,False,18,77,[]
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,7,0,False,20397617,,975856,False,False,18,77,[]
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,8,275,False,21765491,,-1,False,False,18,77,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,9,5,True,22754267,,-1,False,False,18,77,"['invalid', 'off track']"
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,10,0,False,23729048,,974781,True,True,18,77,[]
-132790,Reiter Engineering Esports II,639396,Jonas Weber4,11,16384,False,24704524,,975476,False,False,18,77,[]
-379750,Fury Simsport,730048,Max Daleiden,0,3,False,13494360,,-1,False,False,20,31,"['invalid', 'pitted']"
-379750,Fury Simsport,730048,Max Daleiden,1,0,False,14483043,,988683,False,False,20,31,[]
-379750,Fury Simsport,730048,Max Daleiden,2,0,False,15589719,,1106676,False,False,20,31,[]
-379750,Fury Simsport,730048,Max Daleiden,3,279,True,17293115,,-1,False,False,20,31,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-379750,Fury Simsport,730048,Max Daleiden,4,0,False,18279963,,986848,False,False,20,31,[]
-379750,Fury Simsport,730048,Max Daleiden,5,0,False,19305910,,1025947,False,False,20,31,[]
-379750,Fury Simsport,730048,Max Daleiden,6,0,False,20282705,,976795,True,True,20,31,[]
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,0,3,False,13405559,,-1,False,False,20,2,"['invalid', 'pitted']"
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,1,5,True,14462372,,-1,False,False,20,2,"['invalid', 'off track']"
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,2,0,False,15452281,,989909,False,False,20,2,[]
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,3,0,False,16429999,,977718,False,False,20,2,[]
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,4,275,False,17667669,,-1,False,False,20,2,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,5,0,False,18683772,,1016103,False,False,20,2,[]
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,6,128,True,19767132,,1083360,False,False,20,2,['lost control']
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,7,275,False,21471800,,-1,False,False,20,2,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,8,0,False,22474039,,1002239,False,False,20,2,[]
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,9,0,False,23452790,,978751,False,False,20,2,[]
-221044,DLR SimLab \\ White,993244,Wesley Boekhout,10,16384,False,24429821,,977031,True,True,20,2,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,0,4099,False,13353092,,-1,False,False,20,70,"['invalid', 'pitted', 'driver change']"
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,1,0,False,14404000,,1050908,False,False,20,70,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,2,0,False,15385745,,981745,False,False,20,70,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,3,0,False,16363521,,977776,False,False,20,70,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,4,275,False,17522269,,-1,False,False,20,70,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,5,0,False,18517522,,995253,False,False,20,70,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,6,0,False,19551977,,1034455,False,False,20,70,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,7,0,False,20529320,,977343,True,True,20,70,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,8,275,False,21727649,,-1,False,False,20,70,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,9,0,False,22782882,,1055233,False,False,20,70,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,10,0,False,23769585,,986703,False,False,20,70,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,11,16389,True,24747963,,-1,False,False,20,70,"['invalid', 'off track']"
-398565,Foccus Racing PEC,562391,Vasco Vidrago,0,7,True,13435298,,-1,False,False,19,7,"['invalid', 'pitted', 'off track']"
-398565,Foccus Racing PEC,562391,Vasco Vidrago,1,0,False,14502601,,1067303,False,False,19,7,[]
-398565,Foccus Racing PEC,562391,Vasco Vidrago,2,279,True,15937461,,-1,False,False,19,7,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-398565,Foccus Racing PEC,562391,Vasco Vidrago,3,0,False,16953010,,1015549,False,False,19,7,[]
-398565,Foccus Racing PEC,562391,Vasco Vidrago,4,0,False,17934619,,981609,False,False,19,7,[]
-398565,Foccus Racing PEC,562391,Vasco Vidrago,5,275,False,19404100,,-1,False,False,19,7,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-398565,Foccus Racing PEC,562391,Vasco Vidrago,6,275,False,21680187,,-1,False,False,19,7,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-398565,Foccus Racing PEC,562391,Vasco Vidrago,7,0,False,22681908,,1001721,False,False,19,7,[]
-398565,Foccus Racing PEC,562391,Vasco Vidrago,8,0,False,23660247,,978339,True,True,19,7,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,0,3,False,13384912,,-1,False,False,19,24,"['invalid', 'pitted']"
-248892,HWT Motorsport,690462,Alex Pilbeam,1,0,False,14420323,,1035411,False,False,19,24,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,2,0,False,15401534,,981211,False,False,19,24,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,3,0,False,16380404,,978870,False,False,19,24,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,4,279,True,17612051,,-1,False,False,19,24,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-248892,HWT Motorsport,690462,Alex Pilbeam,5,5,True,18621144,,-1,False,False,19,24,"['invalid', 'off track']"
-248892,HWT Motorsport,690462,Alex Pilbeam,6,0,False,19599864,,978720,False,False,19,24,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,7,279,True,21711707,,-1,False,False,19,24,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-248892,HWT Motorsport,690462,Alex Pilbeam,8,0,False,22693812,,982105,False,False,19,24,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,9,0,False,23672180,,978368,True,True,19,24,[]
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,0,3,False,13281825,,-1,False,False,20,32,"['invalid', 'pitted']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,1,0,False,14267422,,985597,False,False,20,32,[]
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,2,275,False,16618233,,-1,False,False,20,32,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,3,0,False,17638275,,1020042,False,False,20,32,[]
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,4,5,True,18652508,,-1,False,False,20,32,"['invalid', 'off track']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,5,0,False,19633339,,980831,False,False,20,32,[]
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,6,275,False,21007490,,-1,False,False,20,32,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,7,128,True,22065804,,1058314,False,False,20,32,['lost control']
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,8,0,False,23046172,,980368,False,False,20,32,[]
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,9,16384,False,24024720,,978548,True,True,20,32,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,0,3,False,13312883,,-1,False,False,19,74,"['invalid', 'pitted']"
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,1,0,False,14366904,,1054021,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,2,0,False,15347849,,980945,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,3,279,True,17385687,,-1,False,False,19,74,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,4,0,False,18385232,,999545,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,5,5,True,19363630,,-1,False,False,19,74,"['invalid', 'off track']"
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,6,275,False,20718068,,-1,False,False,19,74,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,7,0,False,21749299,,1031231,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,8,0,False,22728823,,979524,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,9,0,False,23707631,,978808,True,True,19,74,[]
-285590,Connection Lost Racing,417625,Christian Campregher2,0,3,False,13362216,,-1,False,False,19,44,"['invalid', 'pitted']"
-285590,Connection Lost Racing,417625,Christian Campregher2,1,0,False,14452617,,1090401,False,False,19,44,[]
-285590,Connection Lost Racing,417625,Christian Campregher2,2,129,True,15686734,,-1,False,False,19,44,"['invalid', 'lost control']"
-285590,Connection Lost Racing,417625,Christian Campregher2,3,0,False,16675638,,988904,False,False,19,44,[]
-285590,Connection Lost Racing,417625,Christian Campregher2,4,279,True,17854349,,-1,False,False,19,44,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-285590,Connection Lost Racing,417625,Christian Campregher2,5,0,False,18883661,,1029312,False,False,19,44,[]
-285590,Connection Lost Racing,417625,Christian Campregher2,6,0,False,19871086,,987425,False,False,19,44,[]
-285590,Connection Lost Racing,417625,Christian Campregher2,7,0,False,20851979,,980893,False,False,19,44,[]
-285590,Connection Lost Racing,417625,Christian Campregher2,8,0,False,21866403,,1014424,False,False,19,44,[]
-285590,Connection Lost Racing,417625,Christian Campregher2,9,0,False,22846160,,979757,True,True,19,44,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,0,3,False,13261264,,-1,False,False,20,23,"['invalid', 'pitted']"
-215259,GO! eSports,435163,Álvaro Gutierrez,1,0,False,14286334,,1025070,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,2,5,True,15303592,,-1,False,False,20,23,"['invalid', 'off track']"
-215259,GO! eSports,435163,Álvaro Gutierrez,3,0,False,16284733,,981141,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,4,279,True,17465576,,-1,False,False,20,23,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-215259,GO! eSports,435163,Álvaro Gutierrez,5,0,False,18482748,,1017172,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,6,275,False,20184587,,-1,False,False,20,23,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-215259,GO! eSports,435163,Álvaro Gutierrez,7,0,False,21213583,,1028996,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,8,0,False,22223771,,1010188,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,9,0,False,23203835,,980064,True,True,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,10,16389,True,24184441,,-1,False,False,20,23,"['invalid', 'off track']"
-404179,DRIVEN | Performance eSports - ACADEMY,840361,Mehmet Berat Akkuş,0,131,True,13611797,,-1,False,False,19,47,"['invalid', 'pitted', 'lost control']"
-404179,DRIVEN | Performance eSports - ACADEMY,840361,Mehmet Berat Akkuş,1,0,False,14648606,,1036809,False,False,19,47,[]
-404179,DRIVEN | Performance eSports - ACADEMY,840361,Mehmet Berat Akkuş,2,0,False,15641808,,993202,False,False,19,47,[]
-404179,DRIVEN | Performance eSports - ACADEMY,840361,Mehmet Berat Akkuş,3,275,False,17013276,,-1,False,False,19,47,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-404179,DRIVEN | Performance eSports - ACADEMY,840361,Mehmet Berat Akkuş,4,5,True,18017908,,-1,False,False,19,47,"['invalid', 'off track']"
-404179,DRIVEN | Performance eSports - ACADEMY,840361,Mehmet Berat Akkuş,5,0,False,19001413,,983505,True,True,19,47,[]
-404179,DRIVEN | Performance eSports - ACADEMY,550445,Sem Van Ruler,6,279,True,20557193,,1555780,False,False,19,47,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-404179,DRIVEN | Performance eSports - ACADEMY,550445,Sem Van Ruler,7,5,True,21546692,,-1,False,False,19,47,"['invalid', 'off track']"
-362179,NGC by Rubis Gás (Butano),604937,Nelson Clemente,0,3,False,13395459,,-1,False,False,20,42,"['invalid', 'pitted']"
-362179,NGC by Rubis Gás (Butano),604937,Nelson Clemente,1,5,True,14441077,,-1,False,False,20,42,"['invalid', 'off track']"
-362179,NGC by Rubis Gás (Butano),604937,Nelson Clemente,2,0,False,15427261,,986184,True,True,20,42,[]
-362179,NGC by Rubis Gás (Butano),604937,Nelson Clemente,3,275,False,16784233,,-1,False,False,20,42,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-362179,NGC by Rubis Gás (Butano),604937,Nelson Clemente,4,0,False,17784023,,999790,False,False,20,42,[]
-362179,NGC by Rubis Gás (Butano),604937,Nelson Clemente,5,5,True,18762510,,-1,False,False,20,42,"['invalid', 'off track']"
-362179,NGC by Rubis Gás (Butano),604937,Nelson Clemente,6,275,False,20087834,,-1,False,False,20,42,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-362179,NGC by Rubis Gás (Butano),604937,Nelson Clemente,7,0,False,21097822,,1009988,False,False,20,42,[]
-362179,NGC by Rubis Gás (Butano),604937,Nelson Clemente,8,343,True,23382833,,-1,False,False,20,42,"['invalid', 'pitted', 'off track', 'car reset', 'car contact', 'discontinuity']"
-333551,Project Valorous $151,350329,Erwin Lucas Liszkowicz,0,7,True,1470385,,-1,False,False,20,151,"['invalid', 'pitted', 'off track']"
-333551,Project Valorous $151,350329,Erwin Lucas Liszkowicz,1,0,False,2610373,,1139988,False,False,20,151,[]
-333551,Project Valorous $151,350329,Erwin Lucas Liszkowicz,2,0,False,3745837,,1135464,False,False,20,151,[]
-333551,Project Valorous $151,350329,Erwin Lucas Liszkowicz,3,279,True,5224611,,-1,False,False,20,151,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333551,Project Valorous $151,350329,Erwin Lucas Liszkowicz,4,0,False,6359724,,1135113,False,False,20,151,[]
-333551,Project Valorous $151,350329,Erwin Lucas Liszkowicz,5,279,True,8781543,,-1,False,False,20,151,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333551,Project Valorous $151,350329,Erwin Lucas Liszkowicz,6,0,False,9916053,,1134510,True,True,20,151,[]
-397452,Enosis eSports Emix,293456,Ibai Onandi,0,3,False,1942230,,-1,False,False,20,178,"['invalid', 'pitted']"
-397452,Enosis eSports Emix,293456,Ibai Onandi,1,5,True,3090211,,-1,False,False,20,178,"['invalid', 'off track']"
-397452,Enosis eSports Emix,293456,Ibai Onandi,2,0,False,4226919,,1136708,False,False,20,178,[]
-397452,Enosis eSports Emix,293456,Ibai Onandi,3,279,True,6813983,,-1,False,False,20,178,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-397452,Enosis eSports Emix,293456,Ibai Onandi,4,0,False,7948976,,1134993,True,True,20,178,[]
-397452,Enosis eSports Emix,293456,Ibai Onandi,5,275,False,10100860,,-1,False,False,20,178,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-397452,Enosis eSports Emix,293456,Ibai Onandi,6,7,True,11313345,,-1,False,False,20,178,"['invalid', 'pitted', 'off track']"
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,0,287,True,1853654,,-1,False,False,19,129,"['invalid', 'pitted', 'off track', 'black flag', 'car reset', 'discontinuity']"
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,1,0,False,2991661,,1138007,False,False,19,129,[]
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,2,279,True,4914152,,-1,False,False,19,129,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,3,0,False,6049927,,1135775,False,False,19,129,[]
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,4,0,False,7185511,,1135584,False,False,19,129,[]
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,5,279,True,8652960,,-1,False,False,19,129,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,6,0,False,9788161,,1135201,True,True,19,129,[]
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,7,7,True,10968246,,-1,False,False,19,129,"['invalid', 'pitted', 'off track']"
-321313,Enosis eSports Simultimate GT3,273285,Ale G Torres,0,4371,False,3730856,,-1,False,False,20,174,"['invalid', 'pitted', 'car reset', 'discontinuity', 'driver change']"
-321313,Enosis eSports Simultimate GT3,273285,Ale G Torres,1,0,False,4869617,,1138761,False,False,20,174,[]
-321313,Enosis eSports Simultimate GT3,273285,Ale G Torres,2,279,True,7300560,,-1,False,False,20,174,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
