group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,3,287,True,17071406,,-1,False,False,19,74,"['invalid', 'pitted', 'off track', 'black flag', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,4,0,False,17990106,,918700,False,False,19,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,5,5,True,18912536,,-1,False,False,19,74,"['invalid', 'off track']"
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,6,0,False,19819337,,906801,False,False,19,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,7,275,False,20933409,,-1,False,False,19,74,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,8,5,True,21894369,,-1,False,False,19,74,"['invalid', 'off track']"
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,9,0,False,22798931,,904562,True,True,19,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,10,3,False,23759431,,-1,False,False,19,74,"['invalid', 'pitted']"
-379749,Fury Simsport GTP,730048,Max Daleiden,0,3,False,13224848,,-1,False,False,20,30,"['invalid', 'pitted']"
-379749,Fury Simsport GTP,730048,Max Daleiden,1,0,False,14144765,,919917,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,2,0,False,15049500,,904735,True,True,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,3,0,False,15955062,,905562,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,4,279,True,17421582,,-1,False,False,20,30,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-379749,Fury Simsport GTP,730048,Max Daleiden,5,0,False,18352280,,930698,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,6,0,False,19279859,,927579,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,7,275,False,21585397,,-1,False,False,20,30,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-379749,Fury Simsport GTP,730048,Max Daleiden,8,0,False,22515684,,930287,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,9,0,False,23423509,,907825,False,False,20,30,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,0,3,False,13126867,,-1,False,False,20,96,"['invalid', 'pitted']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,1,0,False,14038813,,911946,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,2,0,False,14949934,,911121,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,3,275,False,16127056,,-1,False,False,20,96,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,4,0,False,17033475,,906419,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,5,0,False,17939427,,905952,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,6,275,False,19055198,,-1,False,False,20,96,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,7,0,False,19960023,,904825,True,True,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,8,279,True,21199329,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,9,0,False,22119452,,920123,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,10,0,False,23027670,,908218,False,False,20,96,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,0,3,False,13149099,,-1,False,False,20,33,"['invalid', 'pitted']"
-306596,XBD Racing GTP,245246,Alberto García Blasco,1,0,False,14058650,,909551,False,False,20,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,2,0,False,14963908,,905258,False,False,20,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,3,275,False,16358697,,-1,False,False,20,33,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Racing GTP,245246,Alberto García Blasco,4,5,True,17275517,,-1,False,False,20,33,"['invalid', 'off track']"
-306596,XBD Racing GTP,245246,Alberto García Blasco,5,0,False,18182199,,906682,False,False,20,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,6,0,False,19087746,,905547,False,False,20,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,7,275,False,20741023,,-1,False,False,20,33,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Racing GTP,245246,Alberto García Blasco,8,0,False,21645923,,904900,True,True,20,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,9,0,False,22554123,,908200,False,False,20,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,10,0,False,23461544,,907421,False,False,20,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,11,16387,False,24416629,,-1,False,False,20,33,"['invalid', 'pitted']"
-384994,Reiter Engineering Esports PEC,289340,Jan Körbs,0,3,False,13053426,,-1,False,False,19,1,"['invalid', 'pitted']"
-384994,Reiter Engineering Esports PEC,289340,Jan Körbs,1,0,False,13961809,,908383,False,False,19,1,[]
-384994,Reiter Engineering Esports PEC,289340,Jan Körbs,2,0,False,14867151,,905342,False,False,19,1,[]
-384994,Reiter Engineering Esports PEC,289340,Jan Körbs,3,0,False,15772755,,905604,False,False,19,1,[]
-384994,Reiter Engineering Esports PEC,289340,Jan Körbs,4,275,False,17149343,,-1,False,False,19,1,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-384994,Reiter Engineering Esports PEC,289340,Jan Körbs,5,5,True,18075090,,-1,False,False,19,1,"['invalid', 'off track']"
-384994,Reiter Engineering Esports PEC,289340,Jan Körbs,6,0,False,18980031,,904941,True,True,19,1,[]
-384994,Reiter Engineering Esports PEC,289340,Jan Körbs,7,275,False,21133776,,-1,False,False,19,1,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-384994,Reiter Engineering Esports PEC,289340,Jan Körbs,8,0,False,22039678,,905902,False,False,19,1,[]
-293296,Old Firm Racing # Yellow,427405,Kevin Jailler,0,3,False,13203785,,-1,False,False,20,69,"['invalid', 'pitted']"
-293296,Old Firm Racing # Yellow,427405,Kevin Jailler,1,0,False,14115714,,911929,False,False,20,69,[]
-293296,Old Firm Racing # Yellow,427405,Kevin Jailler,2,0,False,15022818,,907104,False,False,20,69,[]
-293296,Old Firm Racing # Yellow,427405,Kevin Jailler,3,279,True,16281970,,-1,False,False,20,69,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-293296,Old Firm Racing # Yellow,427405,Kevin Jailler,4,5,True,17208642,,-1,False,False,20,69,"['invalid', 'off track']"
-293296,Old Firm Racing # Yellow,427405,Kevin Jailler,5,0,False,18113605,,904963,True,True,20,69,[]
-293296,Old Firm Racing # Yellow,697478,Julien Jouy,6,275,False,19649512,,1535907,False,False,20,69,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-293296,Old Firm Racing # Yellow,697478,Julien Jouy,7,0,False,20560881,,911369,False,True,20,69,[]
-293296,Old Firm Racing # Yellow,697478,Julien Jouy,8,407,True,21827436,,-1,False,False,20,69,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-293296,Old Firm Racing # Yellow,697478,Julien Jouy,9,5,True,22743157,,-1,False,False,20,69,"['invalid', 'off track']"
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,0,3,False,13370240,,-1,False,False,20,6,"['invalid', 'pitted']"
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,1,0,False,14394506,,1024266,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,2,0,False,15302437,,907931,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,3,279,True,16698176,,-1,False,False,20,6,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,4,0,False,17636696,,938520,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,5,279,True,19560636,,-1,False,False,20,6,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,6,0,False,20467532,,906896,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,7,0,False,21372920,,905388,True,True,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,8,275,False,22600944,,-1,False,False,20,6,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,9,0,False,23507308,,906364,False,False,20,6,[]
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,0,3,False,13381350,,-1,False,False,20,41,"['invalid', 'pitted']"
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,1,0,False,14305161,,923811,False,False,20,41,[]
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,2,0,False,15211613,,906452,True,True,20,41,[]
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,3,279,True,16744014,,-1,False,False,20,41,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,4,0,False,17676574,,932560,False,False,20,41,[]
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,5,0,False,18595637,,919063,False,False,20,41,[]
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,6,279,True,20620034,,-1,False,False,20,41,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,7,0,False,21532396,,912362,False,False,20,41,[]
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,8,0,False,22454378,,921982,False,False,20,41,[]
-210064,Taylor Mills Racing #41,639492,Rachel Konkoly,9,0,False,23361538,,907160,False,False,20,41,[]
-202593,The Rolling Goat,361527,Romain Utiel,0,3,False,13246079,,-1,False,False,20,13,"['invalid', 'pitted']"
-202593,The Rolling Goat,361527,Romain Utiel,1,0,False,14156810,,910731,False,False,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,2,279,True,15536735,,-1,False,False,20,13,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-202593,The Rolling Goat,361527,Romain Utiel,3,0,False,16461901,,925166,False,False,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,4,0,False,17369823,,907922,True,True,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,8,275,False,22753682,,1592869,False,False,20,13,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-202593,The Rolling Goat,361527,Romain Utiel,9,0,False,23678489,,924807,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,5,279,True,19313794,,1943971,False,False,20,13,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-202593,The Rolling Goat,335241,Kevin Chartier,6,5,True,20250041,,-1,False,False,20,13,"['invalid', 'off track']"
-202593,The Rolling Goat,335241,Kevin Chartier,7,0,False,21160813,,910772,False,True,20,13,[]
-288087,Magic Arrow #55,324079,Patrick Szilvasi,0,3,False,13759870,,-1,False,False,20,55,"['invalid', 'pitted']"
-288087,Magic Arrow #55,324079,Patrick Szilvasi,1,0,False,14674266,,914396,False,False,20,55,[]
-288087,Magic Arrow #55,324079,Patrick Szilvasi,2,0,False,15590059,,915793,False,False,20,55,[]
-288087,Magic Arrow #55,324079,Patrick Szilvasi,3,275,False,16822197,,-1,False,False,20,55,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,324079,Patrick Szilvasi,4,5,True,17738422,,-1,False,False,20,55,"['invalid', 'off track']"
-288087,Magic Arrow #55,324079,Patrick Szilvasi,5,0,False,18647568,,909146,False,False,20,55,[]
-288087,Magic Arrow #55,324079,Patrick Szilvasi,6,275,False,20516633,,-1,False,False,20,55,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,324079,Patrick Szilvasi,7,0,False,21424846,,908213,True,True,20,55,[]
-324817,Simracing.Center LMDh,674952,Tobias Krücken,5,275,False,18572550,,1456840,False,False,20,67,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-324817,Simracing.Center LMDh,674952,Tobias Krücken,6,0,False,19485271,,912721,False,False,20,67,[]
-324817,Simracing.Center LMDh,674952,Tobias Krücken,7,0,False,20397287,,912016,False,False,20,67,[]
-324817,Simracing.Center LMDh,674952,Tobias Krücken,8,275,False,21505417,,-1,False,False,20,67,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-324817,Simracing.Center LMDh,674952,Tobias Krücken,9,0,False,22415664,,910247,False,False,20,67,[]
-324817,Simracing.Center LMDh,674952,Tobias Krücken,10,0,False,23325347,,909683,True,True,20,67,[]
-324817,Simracing.Center LMDh,673623,Jan Simnacher,0,275,False,12992751,,-1,False,False,20,67,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-324817,Simracing.Center LMDh,673623,Jan Simnacher,1,0,False,13919421,,926670,False,False,20,67,[]
-324817,Simracing.Center LMDh,673623,Jan Simnacher,2,279,True,15278382,,-1,False,False,20,67,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-324817,Simracing.Center LMDh,673623,Jan Simnacher,3,0,False,16198246,,919864,False,False,20,67,[]
-324817,Simracing.Center LMDh,673623,Jan Simnacher,4,0,False,17115710,,917464,False,True,20,67,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,0,3,False,12955455,,-1,False,False,15,50,"['invalid', 'pitted']"
-333550,Project Valorous $50,592411,Marc Rozendaal,1,0,False,13875494,,920039,False,False,15,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,2,0,False,14787862,,912368,False,False,15,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,3,0,False,15699182,,911320,False,False,15,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,4,275,False,16853038,,-1,False,False,15,50,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-333550,Project Valorous $50,592411,Marc Rozendaal,5,0,False,17786493,,933455,False,False,15,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,6,0,False,18698172,,911679,False,False,15,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,7,279,True,19985287,,-1,False,False,15,50,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333550,Project Valorous $50,592411,Marc Rozendaal,8,0,False,20954555,,969268,False,False,15,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,9,0,False,21869589,,915034,False,False,15,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,10,0,False,22780177,,910588,True,True,15,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,11,275,False,23924728,,-1,False,False,15,50,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-333550,Project Valorous $50,592411,Marc Rozendaal,12,16384,False,24840415,,915687,False,False,15,50,[]
-333551,Project Valorous $51,472821,Ryan Hardinge,0,3,False,13260911,,-1,False,False,20,51,"['invalid', 'pitted']"
-333551,Project Valorous $51,472821,Ryan Hardinge,1,5,True,14179048,,-1,False,False,20,51,"['invalid', 'off track']"
-333551,Project Valorous $51,472821,Ryan Hardinge,2,0,False,15090717,,911669,True,True,20,51,[]
-333551,Project Valorous $51,472821,Ryan Hardinge,3,279,True,16376108,,-1,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,472821,Ryan Hardinge,4,0,False,17305140,,929032,False,False,20,51,[]
-333551,Project Valorous $51,472821,Ryan Hardinge,5,0,False,18218507,,913367,False,False,20,51,[]
-333551,Project Valorous $51,472821,Ryan Hardinge,6,279,True,19479599,,-1,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,472821,Ryan Hardinge,7,0,False,20428448,,948849,False,False,20,51,[]
-333551,Project Valorous $51,472821,Ryan Hardinge,8,0,False,21342456,,914008,False,False,20,51,[]
-333551,Project Valorous $51,472821,Ryan Hardinge,9,279,True,22826287,,-1,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-333551,Project Valorous $51,472821,Ryan Hardinge,10,5,True,23746202,,-1,False,False,20,51,"['invalid', 'off track']"
-333551,Project Valorous $51,472821,Ryan Hardinge,11,16395,False,24706068,,-1,False,False,20,51,"['invalid', 'pitted', 'black flag']"
-345517,Carbono eSports GTP,166232,Manu Prieto,0,3,False,13305719,,-1,False,False,18,66,"['invalid', 'pitted']"
-345517,Carbono eSports GTP,166232,Manu Prieto,1,0,False,14226185,,920466,False,False,18,66,[]
-345517,Carbono eSports GTP,166232,Manu Prieto,2,5,True,15142511,,-1,False,False,18,66,"['invalid', 'off track']"
-345517,Carbono eSports GTP,166232,Manu Prieto,3,0,False,16058472,,915961,False,False,18,66,[]
-345517,Carbono eSports GTP,166232,Manu Prieto,4,279,True,17595416,,-1,False,False,18,66,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-345517,Carbono eSports GTP,166232,Manu Prieto,5,5,True,18519540,,-1,False,False,18,66,"['invalid', 'off track']"
-345517,Carbono eSports GTP,166232,Manu Prieto,6,0,False,19432607,,913067,True,True,18,66,[]
-345517,Carbono eSports GTP,166232,Manu Prieto,7,0,False,20346879,,914272,False,False,18,66,[]
-345517,Carbono eSports GTP,166232,Manu Prieto,8,275,False,22623215,,-1,False,False,18,66,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-345517,Carbono eSports GTP,166232,Manu Prieto,9,0,False,23548960,,925745,False,False,18,66,[]
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,0,7,True,13284699,,-1,False,False,19,24,"['invalid', 'pitted', 'off track']"
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,1,0,False,14254860,,970161,False,False,19,24,[]
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,2,133,True,15328318,,-1,False,False,19,24,"['invalid', 'off track', 'lost control']"
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,3,0,False,16255164,,926846,False,False,19,24,[]
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,4,279,True,18012814,,-1,False,False,19,24,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,5,0,False,18929241,,916427,False,False,19,24,[]
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,6,0,False,19845013,,915772,True,True,19,24,[]
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,7,0,False,20765877,,920864,False,False,19,24,[]
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,8,275,False,22007236,,-1,False,False,19,24,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,9,0,False,22939714,,932478,False,False,19,24,[]
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,10,5,True,23881410,,-1,False,False,19,24,"['invalid', 'off track']"
-152047,Backmarker Racing Razzle Dazzle,346119,Isaac Barclay2,11,16384,False,24804179,,922769,False,False,19,24,[]
-366404,RPM Racing PEC,889286,Tom Cecchetto,0,3,False,1637347,,-1,False,False,20,210,"['invalid', 'pitted']"
-366404,RPM Racing PEC,889286,Tom Cecchetto,1,5,True,2685911,,-1,False,False,20,210,"['invalid', 'off track']"
-366404,RPM Racing PEC,889286,Tom Cecchetto,2,0,False,3717745,,1031834,False,False,20,210,[]
-366404,RPM Racing PEC,889286,Tom Cecchetto,3,275,False,5076483,,-1,False,False,20,210,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-366404,RPM Racing PEC,889286,Tom Cecchetto,4,0,False,6106005,,1029522,False,False,20,210,[]
-366404,RPM Racing PEC,889286,Tom Cecchetto,5,0,False,7135377,,1029372,False,False,20,210,[]
-366404,RPM Racing PEC,889286,Tom Cecchetto,6,275,False,8518583,,-1,False,False,20,210,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-366404,RPM Racing PEC,889286,Tom Cecchetto,7,439,True,9942234,,-1,False,False,20,210,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-366404,RPM Racing PEC,889286,Tom Cecchetto,8,0,False,10971529,,1029295,True,True,20,210,[]
-366404,RPM Racing PEC,889286,Tom Cecchetto,9,3,False,12058876,,-1,False,False,20,210,"['invalid', 'pitted']"
-364697,THLF eSports,792769,Lennart Otto,0,7,True,1363986,,-1,False,False,20,298,"['invalid', 'pitted', 'off track']"
-364697,THLF eSports,792769,Lennart Otto,1,0,False,2394502,,1030516,False,False,20,298,[]
-364697,THLF eSports,792769,Lennart Otto,2,275,False,4626159,,-1,False,False,20,298,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-364697,THLF eSports,792769,Lennart Otto,3,0,False,5655472,,1029313,True,True,20,298,[]
-364697,THLF eSports,792769,Lennart Otto,4,279,True,7088833,,-1,False,False,20,298,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-364697,THLF eSports,792769,Lennart Otto,5,279,True,8687481,,-1,False,False,20,298,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-364697,THLF eSports,792769,Lennart Otto,6,279,True,10539774,,-1,False,False,20,298,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-364697,THLF eSports,792769,Lennart Otto,7,0,False,11569404,,1029630,False,False,20,298,[]
-339602,SimRace Sweden eSports,720558,Edvin Forslund,0,3,False,1325682,,-1,False,False,18,217,"['invalid', 'pitted']"
-339602,SimRace Sweden eSports,720558,Edvin Forslund,1,0,False,2358346,,1032664,False,False,18,217,[]
-339602,SimRace Sweden eSports,720558,Edvin Forslund,2,279,True,3853036,,-1,False,False,18,217,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-339602,SimRace Sweden eSports,720558,Edvin Forslund,3,0,False,4886830,,1033794,False,False,18,217,[]
-339602,SimRace Sweden eSports,720558,Edvin Forslund,4,279,True,6250992,,-1,False,False,18,217,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-339602,SimRace Sweden eSports,720558,Edvin Forslund,5,0,False,7280964,,1029972,True,True,18,217,[]
-339602,SimRace Sweden eSports,720558,Edvin Forslund,6,279,True,8848054,,-1,False,False,18,217,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-339602,SimRace Sweden eSports,720558,Edvin Forslund,7,279,True,10986834,,-1,False,False,18,217,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-127715,XBD RACING GT3 I,535122,Caño Lopez,0,3,False,1420549,,-1,False,False,19,206,"['invalid', 'pitted']"
-127715,XBD RACING GT3 I,535122,Caño Lopez,1,0,False,2453642,,1033093,False,False,19,206,[]
-127715,XBD RACING GT3 I,535122,Caño Lopez,2,279,True,4706999,,-1,False,False,19,206,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-127715,XBD RACING GT3 I,535122,Caño Lopez,3,0,False,5740265,,1033266,False,False,19,206,[]
-127715,XBD RACING GT3 I,535122,Caño Lopez,4,279,True,7258742,,-1,False,False,19,206,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-127715,XBD RACING GT3 I,535122,Caño Lopez,5,0,False,8291321,,1032579,False,False,19,206,[]
-127715,XBD RACING GT3 I,535122,Caño Lopez,6,279,True,9772994,,-1,False,False,19,206,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-127715,XBD RACING GT3 I,535122,Caño Lopez,7,0,False,10803183,,1030189,True,True,19,206,[]
-127715,XBD RACING GT3 I,535122,Caño Lopez,8,3,False,11885028,,-1,False,False,19,206,"['invalid', 'pitted']"
-213609,IS Corse,485913,Federico Romano,0,3,False,2377100,,-1,False,False,20,269,"['invalid', 'pitted']"
-213609,IS Corse,485913,Federico Romano,1,0,False,3407712,,1030612,False,False,20,269,[]
-213609,IS Corse,485913,Federico Romano,2,0,False,4440968,,1033256,False,False,20,269,[]
