group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-306596,XBD Emiral Racing,540224,Luis Martinez8,0,6,True,17633468,,-1,False,False,18,185,"['pitted', 'off track']"
-306596,XBD Emiral Racing,540224,Luis Martinez8,1,0,False,18604502,,971034,False,False,18,185,[]
-306596,XBD Emiral Racing,540224,Luis Martinez8,2,0,False,19573285,,968783,True,True,18,185,[]
-306596,XBD Emiral Racing,540224,Luis Martinez8,3,4,True,20545973,,972688,False,False,18,185,['off track']
-62993,Fury Simsport Academy,81643,Bryan Krauss,0,2,False,36542235,,-1,False,False,18,389,['pitted']
-62993,Fury Simsport Academy,81643,Bryan Krauss,1,0,False,37601746,,1059511,False,False,18,389,[]
-62993,Fury Simsport Academy,81643,Bryan Krauss,2,0,False,38655651,,1053905,False,False,18,389,[]
-62993,Fury Simsport Academy,81643,Bryan Krauss,3,275,False,40790687,,-1,False,False,18,389,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-62993,Fury Simsport Academy,81643,Bryan Krauss,4,4,True,41852815,,1062128,False,False,18,389,['off track']
-62993,Fury Simsport Academy,81643,Bryan Krauss,5,0,False,42906678,,1053863,False,False,18,389,[]
-62993,Fury Simsport Academy,81643,Bryan Krauss,6,0,False,43963909,,1057231,False,False,18,389,[]
-62993,Fury Simsport Academy,81643,Bryan Krauss,7,0,False,45017011,,1053102,False,False,18,389,[]
-62993,Fury Simsport Academy,81643,Bryan Krauss,8,4,True,46098629,,1081618,False,False,18,389,['off track']
-62993,Fury Simsport Academy,81643,Bryan Krauss,9,0,False,47154753,,1056124,False,False,18,389,[]
-62993,Fury Simsport Academy,81643,Bryan Krauss,10,0,False,48209748,,1054995,False,False,18,389,[]
-62993,Fury Simsport Academy,81643,Bryan Krauss,11,4,True,49258749,,1049001,True,True,18,389,['off track']
-62993,Fury Simsport Academy,81643,Bryan Krauss,12,279,True,51132824,,-1,False,False,18,389,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-62993,Fury Simsport Academy,81643,Bryan Krauss,13,0,False,52183580,,1050756,False,False,18,389,[]
