group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-147029,M4SKED DEVILS RED,207525,Álvaro García,31,0,False,49227129,,898988,False,False,18,15,[]
-147029,M4SKED DEVILS RED,207525,Álvaro García,32,0,False,50132816,,905687,False,False,18,15,[]
-147029,M4SKED DEVILS RED,207525,Álvaro García,33,0,False,51047730,,914914,False,False,18,15,[]
-147029,M4SKED DEVILS RED,207525,Álvaro García,34,0,False,51946015,,898285,False,False,18,15,[]
-147029,M4SKED DEVILS RED,207525,Álvaro García,35,4,True,52841998,,895983,False,False,18,15,['off track']
-147029,M4SKED DEVILS RED,207525,Álvaro García,36,4,True,53737226,,895228,False,False,18,15,['off track']
-147029,M4SKED DEVILS RED,207525,Álvaro García,37,6,True,54798096,,1060870,False,False,18,15,"['pitted', 'off track']"
-147029,M4SKED DEVILS RED,207525,Álvaro García,38,3,False,59148637,,-1,False,False,18,15,"['invalid', 'pitted']"
-147029,M4SKED DEVILS RED,207525,Álvaro García,39,36,True,60069053,,920416,False,False,18,15,"['off track', 'contact']"
-147029,M4SKED DEVILS RED,207525,Álvaro García,40,4,True,60953544,,884491,False,False,18,15,['off track']
-147029,M4SKED DEVILS RED,207525,Álvaro García,41,275,False,62033138,,-1,False,False,18,15,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-147029,M4SKED DEVILS RED,207525,Álvaro García,42,4,True,62916251,,883113,False,False,18,15,['off track']
-147029,M4SKED DEVILS RED,207525,Álvaro García,43,0,False,63796064,,879813,True,True,18,15,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,0,2,False,16790477,,-1,False,False,20,13,['pitted']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,1,0,False,17693913,,903436,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,2,0,False,18599550,,905637,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,3,0,False,19506631,,907081,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,4,0,False,20421781,,915150,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,5,0,False,21335863,,914082,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,6,4,True,22256717,,920854,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,7,0,False,23169909,,913192,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,8,0,False,24070700,,900791,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,9,0,False,24966822,,896122,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,10,0,False,25869313,,902491,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,11,0,False,26774718,,905405,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,12,4,True,27693281,,918563,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,13,0,False,28592831,,899550,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,14,4,True,29521341,,928510,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,15,4,True,30424138,,902797,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,16,4,True,31322686,,898548,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,17,4,True,32243518,,920832,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,18,4,True,33157846,,914328,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,19,4,True,34067249,,909403,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,20,0,False,34972153,,904904,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,21,4,True,35878499,,906346,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,22,4,True,36783173,,904674,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,23,0,False,37698185,,915012,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,24,4,True,38606687,,908502,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,25,0,False,39518047,,911360,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,26,4,True,40422006,,903959,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,27,4,True,41323825,,901819,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,28,4,True,42224461,,900636,False,False,20,13,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,29,6,True,43252722,,1028261,False,False,20,13,"['pitted', 'off track']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,30,2,False,44800748,,1548026,False,False,20,13,['pitted']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,31,407,True,46801704,,-1,False,False,20,13,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,32,0,False,47710671,,908967,False,False,20,13,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,33,0,False,48592659,,881988,True,True,20,13,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,0,2,False,23763957,,-1,False,False,20,666,['pitted']
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,1,0,False,24667383,,903426,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,2,0,False,25574497,,907114,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,3,467,True,28466567,,-1,False,False,20,666,"['invalid', 'pitted', 'car reset', 'car contact', 'lost control', 'discontinuity']"
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,4,68,True,29364364,,897797,False,False,20,666,"['off track', 'car contact']"
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,5,0,False,30253018,,888654,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,6,0,False,31156392,,903374,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,7,0,False,32072602,,916210,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,8,0,False,32965545,,892943,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,9,0,False,33858994,,893449,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,10,0,False,34761672,,902678,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,11,4,True,35667334,,905662,False,False,20,666,['off track']
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,12,0,False,36562313,,894979,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,13,0,False,37480254,,917941,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,14,0,False,38377580,,897326,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,15,0,False,39275180,,897600,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,16,0,False,40193215,,918035,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,17,4,True,41089405,,896190,False,False,20,666,['off track']
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,18,68,True,41997167,,907762,False,False,20,666,"['off track', 'car contact']"
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,19,0,False,42895725,,898558,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,20,0,False,43791876,,896151,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,21,0,False,44687366,,895490,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,22,68,True,45596199,,908833,False,False,20,666,"['off track', 'car contact']"
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,23,0,False,46492093,,895894,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,24,4,True,47390819,,898726,False,False,20,666,['off track']
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,25,0,False,48282892,,892073,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,26,0,False,49176586,,893694,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,27,0,False,50075535,,898949,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,28,0,False,50966794,,891259,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,29,0,False,51854784,,887990,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,30,4,True,52740379,,885595,True,True,20,666,['off track']
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,31,0,False,53629034,,888655,False,False,20,666,[]
-325068,M4sked Devils eSports Hypercar,552913,Sergio Borja,32,2,False,54645262,,1016228,False,False,20,666,['pitted']
-316172,Project Dynamic Green,289748,A.J. Stravato,0,283,False,42009714,,-1,False,False,20,71,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-316172,Project Dynamic Green,289748,A.J. Stravato,1,0,False,42906363,,896649,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,2,0,False,43828717,,922354,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,3,0,False,44733362,,904645,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,4,4,True,45648281,,914919,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,5,0,False,46549515,,901234,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,6,4,True,47444874,,895359,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,7,0,False,48344651,,899777,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,8,0,False,49242641,,897990,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,9,0,False,50141180,,898539,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,10,0,False,51050553,,909373,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,11,0,False,51951547,,900994,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,12,439,True,55210488,,-1,False,False,20,71,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-316172,Project Dynamic Green,289748,A.J. Stravato,13,4,True,56135060,,924572,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,14,4,True,57081769,,946709,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,15,4,True,57976059,,894290,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,16,4,True,58903780,,927721,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,17,4,True,59795178,,891398,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,18,279,True,61924513,,-1,False,False,20,71,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-316172,Project Dynamic Green,289748,A.J. Stravato,19,407,True,63685374,,-1,False,False,20,71,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-316172,Project Dynamic Green,289748,A.J. Stravato,20,0,False,64646499,,961125,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,21,0,False,65533747,,887248,True,True,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,22,4,True,66432621,,898874,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,23,0,False,67327294,,894673,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,24,4,True,68223791,,896497,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,25,0,False,69120182,,896391,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,26,4,True,70029719,,909537,False,False,20,71,['off track']
-316172,Project Dynamic Green,289748,A.J. Stravato,27,0,False,70926245,,896526,False,False,20,71,[]
-316172,Project Dynamic Green,289748,A.J. Stravato,28,260,True,71852769,,926524,False,False,20,71,"['off track', 'discontinuity']"
-316172,Project Dynamic Green,289748,A.J. Stravato,29,257,False,72750651,,-1,False,False,20,71,"['invalid', 'discontinuity']"
-306596,XBD Emiral Racing,245246,Alberto García Blasco,0,2,False,50193915,,-1,False,False,20,5,['pitted']
-306596,XBD Emiral Racing,245246,Alberto García Blasco,1,2,False,51217527,,1023612,False,False,20,5,['pitted']
-306596,XBD Emiral Racing,245246,Alberto García Blasco,2,0,False,52111450,,893923,True,True,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,3,0,False,53018955,,907505,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,4,0,False,53920366,,901411,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,5,0,False,54814652,,894286,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,6,275,False,58502147,,-1,False,False,20,5,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Emiral Racing,245246,Alberto García Blasco,7,435,True,59253748,,-1,False,False,20,5,"['invalid', 'pitted', 'car reset', 'contact', 'lost control', 'discontinuity']"
-306596,XBD Emiral Racing,245246,Alberto García Blasco,8,2,False,60278925,,1025177,False,False,20,5,['pitted']
-306596,XBD Emiral Racing,245246,Alberto García Blasco,9,0,False,61174646,,895721,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,10,0,False,62075777,,901131,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,11,0,False,62975631,,899854,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,12,0,False,63878487,,902856,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,13,64,True,64787396,,908909,False,False,20,5,['car contact']
-306596,XBD Emiral Racing,245246,Alberto García Blasco,14,435,True,67380954,,-1,False,False,20,5,"['invalid', 'pitted', 'car reset', 'contact', 'lost control', 'discontinuity']"
-306596,XBD Emiral Racing,245246,Alberto García Blasco,15,439,True,68376481,,-1,False,False,20,5,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-306596,XBD Emiral Racing,245246,Alberto García Blasco,16,2,False,69385443,,1008962,False,False,20,5,['pitted']
-306596,XBD Emiral Racing,245246,Alberto García Blasco,17,132,True,70368357,,982914,False,False,20,5,"['off track', 'lost control']"
-306596,XBD Emiral Racing,245246,Alberto García Blasco,18,32,True,71271859,,903502,False,False,20,5,['contact']
-306596,XBD Emiral Racing,245246,Alberto García Blasco,19,311,True,72978440,,-1,False,False,20,5,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-306596,XBD Emiral Racing,245246,Alberto García Blasco,20,2,False,73985091,,1006651,False,False,20,5,['pitted']
-306596,XBD Emiral Racing,245246,Alberto García Blasco,21,0,False,74882423,,897332,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,22,0,False,75778739,,896316,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,23,0,False,76674050,,895311,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,24,311,True,80108857,,-1,False,False,20,5,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-306596,XBD Emiral Racing,245246,Alberto García Blasco,25,2,False,81114270,,1005413,False,False,20,5,['pitted']
-306596,XBD Emiral Racing,245246,Alberto García Blasco,26,4,True,82009547,,895277,False,False,20,5,['off track']
-306596,XBD Emiral Racing,245246,Alberto García Blasco,27,0,False,82906131,,896584,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,28,0,False,83807486,,901355,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,29,0,False,84714789,,907303,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,30,0,False,85617010,,902221,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,31,0,False,86515816,,898806,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,32,0,False,87424633,,908817,False,False,20,5,[]
-306596,XBD Emiral Racing,245246,Alberto García Blasco,33,32,True,88325226,,900593,False,False,20,5,['contact']
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,0,275,False,37673148,,-1,False,False,20,23,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,1,4,True,38602178,,929030,False,False,20,23,['off track']
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,2,0,False,39505309,,903131,False,False,20,23,[]
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,3,0,False,40407435,,902126,False,False,20,23,[]
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,4,0,False,41311770,,904335,False,False,20,23,[]
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,5,0,False,42211833,,900063,False,False,20,23,[]
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,6,0,False,43116193,,904360,False,False,20,23,[]
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,7,4,True,44025082,,908889,False,False,20,23,['off track']
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,8,0,False,44940077,,914995,False,False,20,23,[]
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,9,4,True,45849301,,909224,False,False,20,23,['off track']
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,10,0,False,46756124,,906823,False,False,20,23,[]
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,11,2,False,47787192,,1031068,False,False,20,23,['pitted']
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,12,7,True,50731146,,-1,False,False,20,23,"['invalid', 'pitted', 'off track']"
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,13,0,False,51635116,,903970,False,False,20,23,[]
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,14,279,True,53275008,,-1,False,False,20,23,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-154173,Team Alvaro Gutierrez,435163,Álvaro Gutierrez,15,0,False,54171745,,896737,True,True,20,23,[]
-226674,NIX e-Sports 1,593607,Andony Ng,0,6,True,22389149,,-1,False,False,14,18,"['pitted', 'off track']"
-226674,NIX e-Sports 1,593607,Andony Ng,1,0,False,23310944,,921795,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,2,0,False,24219434,,908490,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,3,0,False,25120108,,900674,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,4,0,False,26022687,,902579,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,5,4,True,26938493,,915806,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,6,4,True,27846730,,908237,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,7,4,True,28760161,,913431,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,8,0,False,29660732,,900571,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,9,4,True,30581450,,920718,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,10,4,True,31488316,,906866,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,11,0,False,32393689,,905373,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,12,0,False,33305528,,911839,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,13,4,True,34228837,,923309,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,14,0,False,35128320,,899483,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,15,4,True,36032464,,904144,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,16,4,True,36947703,,915239,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,17,4,True,37850816,,903113,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,18,0,False,38754665,,903849,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,19,0,False,39674911,,920246,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,20,0,False,40583749,,908838,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,21,4,True,41500318,,916569,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,22,0,False,42420704,,920386,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,23,4,True,43330544,,909840,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,24,4,True,44241041,,910497,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,25,4,True,45141282,,900241,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,26,0,False,46054814,,913532,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,27,0,False,46971409,,916595,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,28,4,True,47883421,,912012,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,29,307,True,54793488,,-1,False,False,14,18,"['invalid', 'pitted', 'car reset', 'contact', 'discontinuity']"
-226674,NIX e-Sports 1,593607,Andony Ng,30,439,True,56624143,,-1,False,False,14,18,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-226674,NIX e-Sports 1,593607,Andony Ng,31,0,False,57533447,,909304,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,32,0,False,58437314,,903867,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,33,0,False,59346391,,909077,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,34,0,False,60260995,,914604,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,35,0,False,61170791,,909796,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,36,4,True,62071086,,900295,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,37,4,True,62971076,,899990,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,38,0,False,63877456,,906380,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,39,64,True,64799123,,921667,False,False,14,18,['car contact']
-226674,NIX e-Sports 1,593607,Andony Ng,40,4,True,65704321,,905198,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,41,0,False,66610682,,906361,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,42,4,True,67519874,,909192,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,43,0,False,68429764,,909890,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,44,4,True,69332409,,902645,False,False,14,18,['off track']
-226674,NIX e-Sports 1,593607,Andony Ng,45,0,False,70255595,,923186,False,False,14,18,[]
-226674,NIX e-Sports 1,593607,Andony Ng,46,0,False,71154058,,898463,True,True,14,18,[]
-327202,GO! eSports GTP,594341,Sergio Sánchez Cachafeiro,0,2,False,41012101,,-1,False,False,19,27,['pitted']
-327202,GO! eSports GTP,594341,Sergio Sánchez Cachafeiro,1,2,False,42043566,,1031465,False,False,19,27,['pitted']
-327202,GO! eSports GTP,594341,Sergio Sánchez Cachafeiro,2,0,False,42946140,,902574,False,False,19,27,[]
-327202,GO! eSports GTP,594341,Sergio Sánchez Cachafeiro,3,0,False,43886014,,939874,False,False,19,27,[]
-327202,GO! eSports GTP,594341,Sergio Sánchez Cachafeiro,4,0,False,44802757,,916743,False,False,19,27,[]
