group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,0,2,False,19556407,,-1,False,False,13,33,['pitted']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,1,0,False,20420700,,864293,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,2,0,False,21283586,,862886,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,3,4,True,22154350,,870764,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,4,0,False,23024227,,869877,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,5,0,False,23888268,,864041,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,6,2,False,24791328,,903060,False,False,13,33,['pitted']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,15,279,True,34145700,,1650936,False,False,13,33,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,16,4,True,35011218,,865518,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,17,4,True,35877999,,866781,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,18,4,True,36748154,,870155,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,19,4,True,37615582,,867428,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,20,4,True,38482966,,867384,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,21,6,True,39389468,,906502,False,False,13,33,"['pitted', 'off track']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,27,279,True,49278738,,1647758,False,False,13,33,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,28,0,False,50145924,,867186,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,29,6,True,51041477,,895553,False,False,13,33,"['pitted', 'off track']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,30,7,True,52460480,,-1,False,False,13,33,"['invalid', 'pitted', 'off track']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,31,4,True,53324542,,864062,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,32,6,True,54219712,,895170,False,False,13,33,"['pitted', 'off track']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,33,135,True,55592036,,-1,False,False,13,33,"['invalid', 'pitted', 'off track', 'lost control']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,34,279,True,56709663,,-1,False,False,13,33,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,35,4,True,57572348,,862685,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,36,4,True,58452917,,880569,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,49,279,True,108376599,,37924224,False,False,13,33,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,50,0,False,109246935,,870336,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,51,407,True,111189551,,-1,False,False,13,33,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,52,4,True,112059446,,869895,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,53,0,False,112918892,,859446,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,54,4,True,113781008,,862116,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,55,0,False,114644480,,863472,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,56,403,True,153890623,,-1,False,False,13,33,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,57,4,True,154754538,,863915,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,58,0,False,155613564,,859026,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,59,4,True,156471841,,858277,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,60,0,False,157333577,,861736,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,61,0,False,158199510,,865933,False,False,13,33,[]
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,62,4,True,159064539,,865029,False,False,13,33,['off track']
-226674,NIX e-Sports 1,337625,Ruben Sanchez Plaza,63,4,True,159927354,,862815,False,False,13,33,['off track']
