group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,31,279,True,45175248,,2009192,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,32,0,False,46116827,,941579,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,33,4,True,47038412,,921585,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,34,0,False,47957536,,919124,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,35,0,False,48891733,,934197,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,36,0,False,49818166,,926433,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,37,0,False,50746930,,928764,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,38,0,False,51681382,,934452,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,39,4,True,52615226,,933844,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,40,0,False,53542996,,927770,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,41,0,False,54483670,,940674,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,42,4,True,55415626,,931956,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,43,0,False,56344850,,929224,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,44,0,False,57293473,,948623,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,45,0,False,58220925,,927452,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,46,0,False,59145597,,924672,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,47,4,True,60079107,,933510,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,48,0,False,61015503,,936396,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,49,4,True,61946884,,931381,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,50,4,True,62895411,,948527,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,51,0,False,63822015,,926604,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,52,4,True,64752752,,930737,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,53,0,False,65681114,,928362,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,54,0,False,66609941,,928827,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,55,0,False,67540684,,930743,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,56,4,True,68469520,,928836,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,57,0,False,69394346,,924826,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,58,0,False,70322247,,927901,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,59,0,False,71251347,,929100,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,60,0,False,72189259,,937912,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,61,4,True,73120226,,930967,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,62,0,False,74054803,,934577,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,63,2,False,75037642,,982839,False,False,20,96,['pitted']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,64,3,False,77523380,,-1,False,False,20,96,"['invalid', 'pitted']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,65,0,False,78432418,,909038,True,True,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,66,0,False,79348111,,915693,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,0,407,True,14869138,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,1,0,False,15793655,,924517,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,2,0,False,16714814,,921159,False,True,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,3,4,True,17649354,,934540,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,4,4,True,18598073,,948719,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,5,0,False,19532254,,934181,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,6,4,True,20457692,,925438,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,7,0,False,21390203,,932511,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,8,0,False,22342180,,951977,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,9,4,True,23275467,,933287,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,10,0,False,24209230,,933763,False,False,20,96,[]
