group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,0,134,True,7229024,,-1,False,False,20,96,"['pitted', 'off track', 'lost control']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,1,4,True,8154738,,925714,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,2,4,True,9090990,,936252,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,3,4,True,10013051,,922061,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,4,4,True,10936741,,923690,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,5,4,True,11862208,,925467,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,6,0,False,12787104,,924896,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,7,4,True,13717681,,930577,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,8,0,False,14643218,,925537,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,9,0,False,15569431,,926213,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,10,0,False,16488664,,919233,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,11,0,False,17417392,,928728,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,12,128,True,18494045,,1076653,False,False,20,96,['lost control']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,13,0,False,19437602,,943557,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,14,0,False,20362520,,924918,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,15,0,False,21297719,,935199,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,16,6,True,22331433,,1033714,False,False,20,96,"['pitted', 'off track']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,17,2,False,23789937,,1458504,False,False,20,96,['pitted']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,18,403,True,26243762,,-1,False,False,20,96,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,19,439,True,27804555,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,20,0,False,28723908,,919353,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,21,4,True,29637374,,913466,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,22,0,False,30561300,,923926,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,23,0,False,31481524,,920224,False,False,20,96,[]
