group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-366713,RPM Racing Black PEC,538835,Logan Ragione,0,2,False,147970661,,-1,False,False,18,211,['pitted']
-366713,RPM Racing Black PEC,538835,Logan Ragione,1,0,False,149011192,,1040531,False,False,18,211,[]
-366713,RPM Racing Black PEC,538835,Logan Ragione,2,0,False,150042539,,1031347,False,False,18,211,[]
-366713,RPM Racing Black PEC,538835,Logan Ragione,3,4,True,151070676,,1028137,False,False,18,211,['off track']
-366713,RPM Racing Black PEC,538835,Logan Ragione,4,0,False,152098617,,1027941,False,False,18,211,[]
-366713,RPM Racing Black PEC,538835,Logan Ragione,5,0,False,153134905,,1036288,False,False,18,211,[]
-366713,RPM Racing Black PEC,538835,Logan Ragione,6,0,False,154166329,,1031424,False,False,18,211,[]
-366713,RPM Racing Black PEC,538835,Logan Ragione,7,439,True,156900530,,-1,False,False,18,211,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-366713,RPM Racing Black PEC,538835,Logan Ragione,8,4,True,157922819,,1022289,True,True,18,211,['off track']
-366713,RPM Racing Black PEC,538835,Logan Ragione,9,0,False,158945867,,1023048,False,False,18,211,[]
-346150,Reiter Engineering Esports GT3 PRO,857815,Lemi Mischke,0,294,True,7486686,,-1,False,False,18,276,"['pitted', 'off track', 'contact', 'discontinuity']"
-346150,Reiter Engineering Esports GT3 PRO,857815,Lemi Mischke,1,0,False,8524499,,1037813,False,False,18,276,[]
-346150,Reiter Engineering Esports GT3 PRO,857815,Lemi Mischke,2,0,False,9556504,,1032005,False,False,18,276,[]
-346150,Reiter Engineering Esports GT3 PRO,857815,Lemi Mischke,3,439,True,14184103,,-1,False,False,18,276,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-346150,Reiter Engineering Esports GT3 PRO,857815,Lemi Mischke,4,0,False,15212890,,1028787,False,False,18,276,[]
-346150,Reiter Engineering Esports GT3 PRO,857815,Lemi Mischke,5,0,False,16240732,,1027842,True,True,18,276,[]
-346150,Reiter Engineering Esports GT3 PRO,857815,Lemi Mischke,6,0,False,17268975,,1028243,False,False,18,276,[]
