group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-293255,AZR Motorsport,794190,Pedro Oliveira Vigário,2,0,False,7253579,,981020,False,False,14,220,[]
-293255,AZR Motorsport,794190,Pedro Oliveira Vigário,3,4,True,8233096,,979517,True,True,14,220,['off track']
-321313,Enosis eSports,436347,Migue Santos,0,2,False,3850057,,-1,False,False,14,274,['pitted']
-321313,Enosis eSports,436347,Migue Santos,1,4,True,4850754,,1000697,False,False,14,274,['off track']
-321313,Enosis eSports,436347,Migue Santos,2,0,False,5832902,,982148,False,False,14,274,[]
-321313,Enosis eSports,436347,Migue Santos,3,0,False,6812917,,980015,True,True,14,274,[]
-321313,Enosis eSports,436347,Migue Santos,4,343,True,8301600,,-1,False,False,14,274,"['invalid', 'pitted', 'off track', 'car reset', 'car contact', 'discontinuity']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,0,6,True,5957004,,-1,False,False,20,242,"['pitted', 'off track']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,1,0,False,6937734,,980730,True,True,20,242,[]
-134960,Chicane Online Racing Blue,310170,Alex Gal,2,0,False,7919380,,981646,False,False,20,242,[]
-153276,RUCANOR RACING,257599,Milan Radivojevic,0,2,False,2999553,,-1,False,False,18,239,['pitted']
-153276,RUCANOR RACING,257599,Milan Radivojevic,1,311,True,5998020,,-1,False,False,18,239,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-153276,RUCANOR RACING,257599,Milan Radivojevic,2,0,False,6980578,,982558,False,False,18,239,[]
-153276,RUCANOR RACING,257599,Milan Radivojevic,3,4,True,7969478,,988900,False,False,18,239,['off track']
-153276,RUCANOR RACING,257599,Milan Radivojevic,4,0,False,8950582,,981104,True,True,18,239,[]
-272730,Negative Delta by BULERS,381527,Iordanin Tsvetanov,0,134,True,3629990,,-1,False,False,18,278,"['pitted', 'off track', 'lost control']"
-272730,Negative Delta by BULERS,381527,Iordanin Tsvetanov,1,0,False,4617571,,987581,False,False,18,278,[]
-272730,Negative Delta by BULERS,381527,Iordanin Tsvetanov,2,0,False,5599424,,981853,True,True,18,278,[]
-272730,Negative Delta by BULERS,381527,Iordanin Tsvetanov,3,4,True,6589264,,989840,False,False,18,278,['off track']
-272730,Negative Delta by BULERS,381527,Iordanin Tsvetanov,4,0,False,7605236,,1015972,False,False,18,278,[]
-272730,Negative Delta by BULERS,381527,Iordanin Tsvetanov,5,0,False,8596603,,991367,False,False,18,278,[]
-55648,Kuruma MotorSport,272192,Toño N. Ordieres,0,2,False,4499473,,-1,False,False,19,289,['pitted']
-55648,Kuruma MotorSport,272192,Toño N. Ordieres,1,0,False,5481506,,982033,True,True,19,289,[]
-55648,Kuruma MotorSport,272192,Toño N. Ordieres,2,0,False,6463882,,982376,False,False,19,289,[]
-55648,Kuruma MotorSport,272192,Toño N. Ordieres,3,4,True,7446460,,982578,False,False,19,289,['off track']
-55648,Kuruma MotorSport,272192,Toño N. Ordieres,4,279,True,8820506,,-1,False,False,19,289,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-331468,OVRTK Team 4,524376,Marius Blendea,0,2,False,3777283,,-1,False,False,19,283,['pitted']
-331468,OVRTK Team 4,524376,Marius Blendea,1,0,False,4761612,,984329,False,False,19,283,[]
-331468,OVRTK Team 4,524376,Marius Blendea,2,4,True,5744479,,982867,True,True,19,283,['off track']
-331468,OVRTK Team 4,524376,Marius Blendea,3,407,True,8877272,,-1,False,False,19,283,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-324629,Virtual Insanity Racing,857815,Lemi Mischke,0,2,False,4145025,,-1,False,False,20,359,['pitted']
-324629,Virtual Insanity Racing,857815,Lemi Mischke,1,4,True,5129649,,984624,False,False,20,359,['off track']
-324629,Virtual Insanity Racing,857815,Lemi Mischke,2,4,True,6118425,,988776,False,False,20,359,['off track']
-324629,Virtual Insanity Racing,857815,Lemi Mischke,3,0,False,7101432,,983007,True,True,20,359,[]
-257830,SR TECHNIC,461417,Jorge  Mendes Pinheiro,0,2,False,4330368,,-1,False,False,19,213,['pitted']
-257830,SR TECHNIC,461417,Jorge  Mendes Pinheiro,1,0,False,5313979,,983611,True,True,19,213,[]
-143359,CORE MOTORSPORTS,602947,Daniel Cruz4,0,2,False,2714800,,-1,False,False,20,299,['pitted']
-143359,CORE MOTORSPORTS,602947,Daniel Cruz4,1,4,True,3702468,,987668,False,False,20,299,['off track']
-143359,CORE MOTORSPORTS,602947,Daniel Cruz4,2,4,True,4686191,,983723,True,True,20,299,['off track']
-143359,CORE MOTORSPORTS,602947,Daniel Cruz4,3,0,False,5672370,,986179,False,False,20,299,[]
-143359,CORE MOTORSPORTS,602947,Daniel Cruz4,4,4,True,6665073,,992703,False,False,20,299,['off track']
-143359,CORE MOTORSPORTS,602947,Daniel Cruz4,5,4,True,7654427,,989354,False,False,20,299,['off track']
-143359,CORE MOTORSPORTS,602947,Daniel Cruz4,6,0,False,8642824,,988397,False,False,20,299,[]
-266757,Koi Racing Red,730061,Taras Zhupnyk,0,2,False,3722042,,-1,False,False,13,297,['pitted']
-266757,Koi Racing Red,730061,Taras Zhupnyk,1,4,True,4707111,,985069,False,False,13,297,['off track']
-266757,Koi Racing Red,730061,Taras Zhupnyk,2,4,True,5691533,,984422,True,True,13,297,['off track']
-266757,Koi Racing Red,730061,Taras Zhupnyk,3,4,True,6678722,,987189,False,False,13,297,['off track']
-266757,Koi Racing Red,730061,Taras Zhupnyk,4,0,False,7666816,,988094,False,False,13,297,[]
-266757,Koi Racing Red,730061,Taras Zhupnyk,5,4,True,8656299,,989483,False,False,13,297,['off track']
-244728,No Limits SimRacing,617093,Ferran Bailon,0,2,False,2753831,,-1,False,False,19,222,['pitted']
-244728,No Limits SimRacing,617093,Ferran Bailon,1,4,True,3738845,,985014,False,False,19,222,['off track']
-244728,No Limits SimRacing,617093,Ferran Bailon,2,403,True,5986561,,-1,False,False,19,222,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-244728,No Limits SimRacing,617093,Ferran Bailon,3,4,True,6971504,,984943,True,True,19,222,['off track']
-244728,No Limits SimRacing,617093,Ferran Bailon,4,6,True,8042079,,1070575,False,False,19,222,"['pitted', 'off track']"
-257829,SR TECHNIC #PEC,907100,Nuno Magalhães2,0,4103,True,4132293,,-1,False,False,20,357,"['invalid', 'pitted', 'off track', 'driver change']"
-257829,SR TECHNIC #PEC,907100,Nuno Magalhães2,1,0,False,5118670,,986377,False,False,20,357,[]
-257829,SR TECHNIC #PEC,907100,Nuno Magalhães2,2,0,False,6104188,,985518,True,True,20,357,[]
-257829,SR TECHNIC #PEC,907100,Nuno Magalhães2,3,4,True,7095755,,991567,False,False,20,357,['off track']
-257829,SR TECHNIC #PEC,907100,Nuno Magalhães2,4,64,True,8096476,,1000721,False,False,20,357,['car contact']
-134184,GROW RACING TEAM RED,286658,Marcelo Eusébio,0,2,False,4416270,,-1,False,False,18,298,['pitted']
-134184,GROW RACING TEAM RED,286658,Marcelo Eusébio,1,0,False,5424324,,1008054,False,False,18,298,[]
-134184,GROW RACING TEAM RED,286658,Marcelo Eusébio,2,4,True,6416608,,992284,False,False,18,298,['off track']
-134184,GROW RACING TEAM RED,286658,Marcelo Eusébio,3,0,False,7424254,,1007646,False,False,18,298,[]
-134184,GROW RACING TEAM RED,286658,Marcelo Eusébio,4,0,False,8410777,,986523,True,True,18,298,[]
-92660,Really Slow Motion Racing,727595,Andras Kucsma,0,2,False,4565770,,-1,False,False,20,229,['pitted']
-92660,Really Slow Motion Racing,727595,Andras Kucsma,1,0,False,5555460,,989690,False,False,20,229,[]
-92660,Really Slow Motion Racing,727595,Andras Kucsma,2,0,False,6543563,,988103,True,True,20,229,[]
-92660,Really Slow Motion Racing,727595,Andras Kucsma,3,4,True,7532716,,989153,False,False,20,229,['off track']
-92660,Really Slow Motion Racing,727595,Andras Kucsma,4,4,True,8523191,,990475,False,False,20,229,['off track']
-215259,GO! eSports,725639,David Martín Fdez,0,2,False,3806043,,-1,False,False,19,288,['pitted']
-215259,GO! eSports,725639,David Martín Fdez,1,0,False,4800048,,994005,False,False,19,288,[]
-215259,GO! eSports,725639,David Martín Fdez,2,0,False,5792534,,992486,False,False,19,288,[]
-215259,GO! eSports,725639,David Martín Fdez,3,4,True,6781105,,988571,False,False,19,288,['off track']
-215259,GO! eSports,725639,David Martín Fdez,4,0,False,7770384,,989279,False,False,19,288,[]
-215259,GO! eSports,725639,David Martín Fdez,5,0,False,8758752,,988368,True,True,19,288,[]
-301539,SIM RACING CONCEPT,670417,Agustin Corraliza,0,2,False,3905745,,-1,False,False,20,277,['pitted']
-301539,SIM RACING CONCEPT,670417,Agustin Corraliza,1,0,False,4898029,,992284,False,False,20,277,[]
-301539,SIM RACING CONCEPT,670417,Agustin Corraliza,2,0,False,5900873,,1002844,False,False,20,277,[]
-301539,SIM RACING CONCEPT,670417,Agustin Corraliza,3,0,False,6901261,,1000388,False,False,20,277,[]
-301539,SIM RACING CONCEPT,670417,Agustin Corraliza,4,4,True,7890072,,988811,True,True,20,277,['off track']
-295369,F Racing #GT3,658655,Ivan Emanuel Amaro,0,2,False,4195921,,-1,False,False,17,269,['pitted']
-295369,F Racing #GT3,658655,Ivan Emanuel Amaro,1,4,True,5185456,,989535,True,True,17,269,['off track']
-295369,F Racing #GT3,658655,Ivan Emanuel Amaro,2,4,True,6183873,,998417,False,False,17,269,['off track']
-295369,F Racing #GT3,658655,Ivan Emanuel Amaro,3,0,False,7184590,,1000717,False,False,17,269,[]
-295369,F Racing #GT3,658655,Ivan Emanuel Amaro,4,0,False,8181155,,996565,False,False,17,269,[]
-326644,Future Racing Team,834170,Flemming Jensen,0,2,False,4222253,,-1,False,False,19,318,['pitted']
-326644,Future Racing Team,834170,Flemming Jensen,1,4,True,5224014,,1001761,False,False,19,318,['off track']
-326644,Future Racing Team,834170,Flemming Jensen,2,0,False,6224260,,1000246,False,False,19,318,[]
-326644,Future Racing Team,834170,Flemming Jensen,3,0,False,7213988,,989728,True,True,19,318,[]
-326644,Future Racing Team,834170,Flemming Jensen,4,0,False,8217928,,1003940,False,False,19,318,[]
-295370,F Racing #Divoy,598055,Diogo Duarte,0,2,False,6202643,,-1,False,False,19,270,['pitted']
-295370,F Racing #Divoy,598055,Diogo Duarte,1,4,True,7194842,,992199,True,True,19,270,['off track']
-295370,F Racing #Divoy,598055,Diogo Duarte,2,4,True,8210592,,1015750,False,False,19,270,['off track']
-293256,AZR Motorsport White,675847,Carlos Miguel Duarte,0,2,False,3814419,,-1,False,False,20,322,['pitted']
-293256,AZR Motorsport White,675847,Carlos Miguel Duarte,1,0,False,4822048,,1007629,False,False,20,322,[]
-293256,AZR Motorsport White,675847,Carlos Miguel Duarte,2,0,False,5815484,,993436,True,True,20,322,[]
-293256,AZR Motorsport White,675847,Carlos Miguel Duarte,3,0,False,6810548,,995064,False,False,20,322,[]
-303388,Pick Up The Pace,856446,Diogo Cabeças,0,2,False,5632372,,-1,False,False,20,369,['pitted']
-303388,Pick Up The Pace,856446,Diogo Cabeças,1,0,False,6649896,,1017524,False,False,20,369,[]
-303388,Pick Up The Pace,856446,Diogo Cabeças,2,0,False,7645730,,995834,True,True,20,369,[]
-110547,Carbono eSports,631768,Gilberto J Alleyne,0,2,False,3557735,,-1,False,False,20,311,['pitted']
-110547,Carbono eSports,631768,Gilberto J Alleyne,1,0,False,4555448,,997713,True,True,20,311,[]
-110547,Carbono eSports,631768,Gilberto J Alleyne,2,2,False,5627787,,1072339,False,False,20,311,['pitted']
-224089,HOWLBSOD Motorsport,860281,Victor Sirera,0,194,True,4159748,,-1,False,False,14,327,"['pitted', 'car contact', 'lost control']"
-224089,HOWLBSOD Motorsport,860281,Victor Sirera,1,0,False,5168389,,1008641,False,False,14,327,[]
-224089,HOWLBSOD Motorsport,860281,Victor Sirera,2,407,True,7298556,,-1,False,False,14,327,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-224089,HOWLBSOD Motorsport,860281,Victor Sirera,3,0,False,8299355,,1000799,True,True,14,327,[]
-289324,Reiter Engineering Esports,324079,Patrick Szilvasi,0,2,False,3205168,,-1,False,False,20,76,['pitted']
-289324,Reiter Engineering Esports,324079,Patrick Szilvasi,1,2,False,4092310,,887142,False,False,20,76,['pitted']
-289324,Reiter Engineering Esports,555223,Gianni Pirone,2,3,False,5407939,,1315629,False,False,19,76,"['invalid', 'pitted']"
-289324,Reiter Engineering Esports,555223,Gianni Pirone,3,6,True,6303223,,895284,False,False,19,76,"['pitted', 'off track']"
