group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-61124,IPM Gold,265255,Valter Mendes,0,2,False,18286387,,-1,False,False,20,49,['pitted']
-61124,IPM Gold,265255,Valter Mendes,1,4,True,19496394,,1210007,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,2,0,False,20703549,,1207155,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,3,0,False,21911799,,1208250,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,4,4,True,23114866,,1203067,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,5,0,False,24316649,,1201783,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,6,0,False,25523365,,1206716,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,7,0,False,26732839,,1209474,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,8,0,False,27959479,,1226640,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,9,4,True,29161564,,1202085,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,10,4,True,30360763,,1199199,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,11,4,True,31572613,,1211850,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,12,0,False,32775743,,1203130,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,13,4,True,33980707,,1204964,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,14,0,False,35198482,,1217775,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,15,4,True,36410228,,1211746,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,16,4,True,37627390,,1217162,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,17,0,False,38832181,,1204791,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,18,0,False,40038115,,1205934,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,19,4,True,41248789,,1210674,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,20,4,True,42462997,,1214208,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,21,4,True,43674073,,1211076,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,22,0,False,44885402,,1211329,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,23,279,True,47328128,,-1,False,False,20,49,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-61124,IPM Gold,265255,Valter Mendes,24,0,False,48527736,,1199608,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,25,0,False,49735331,,1207595,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,26,0,False,50942285,,1206954,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,27,0,False,52145924,,1203639,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,28,0,False,53353976,,1208052,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,29,0,False,54574030,,1220054,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,30,0,False,55771931,,1197901,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,31,0,False,56979087,,1207156,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,32,4,True,58188682,,1209595,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,33,0,False,59397457,,1208775,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,34,0,False,60608736,,1211279,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,35,279,True,65904492,,-1,False,False,20,49,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-61124,IPM Gold,265255,Valter Mendes,36,0,False,67107033,,1202541,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,37,0,False,68298459,,1191426,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,38,0,False,69507644,,1209185,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,39,4,True,70710172,,1202528,False,False,20,49,['off track']
-61124,IPM Gold,265255,Valter Mendes,40,0,False,71912698,,1202526,False,False,20,49,[]
-61124,IPM Gold,265255,Valter Mendes,41,503,True,75581553,,-1,False,False,20,49,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'car contact', 'lost control', 'discontinuity']"
