group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,0,2,False,4184360,,-1,False,False,20,96,['pitted']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,1,4,True,5061938,,877578,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,2,4,True,5935191,,873253,True,True,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,3,0,False,6810859,,875668,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,4,0,False,7684907,,874048,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,5,0,False,8566184,,881277,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,6,0,False,9440823,,874639,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,7,4,True,10317980,,877157,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,8,4,True,11196056,,878076,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,9,0,False,12079825,,883769,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,10,0,False,12979247,,899422,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,11,0,False,13893416,,914169,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,12,32,True,14810109,,916693,False,False,20,96,['contact']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,13,0,False,15743547,,933438,False,False,20,96,[]
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,14,4,True,16699446,,955899,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,15,6,True,17785497,,1086051,False,False,20,96,"['pitted', 'off track']"
-345761,Old Firm Racing #Orange,490005,Randy Martin y Mateos,16,2,False,19325352,,1539855,False,False,20,96,['pitted']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,17,503,True,23162861,,3837509,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'car contact', 'lost control', 'discontinuity']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,18,0,False,24151056,,988195,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,19,0,False,25134955,,983899,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,20,0,False,26147935,,1012980,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,21,0,False,27148585,,1000650,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,22,0,False,28142679,,994094,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,23,0,False,29122736,,980057,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,24,0,False,30117074,,994338,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,25,471,True,31424674,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'car contact', 'lost control', 'discontinuity']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,26,0,False,32420879,,996205,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,27,279,True,34470622,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,28,0,False,35480862,,1010240,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,29,0,False,36497399,,1016537,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,30,439,True,38671879,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,31,503,True,40163095,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'car contact', 'lost control', 'discontinuity']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,32,0,False,41161042,,997947,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,33,0,False,42162133,,1001091,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,34,128,True,43347154,,1185021,False,False,20,96,['lost control']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,35,128,True,44375343,,1028189,False,False,20,96,['lost control']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,36,0,False,45374405,,999062,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,37,0,False,46359360,,984955,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,38,311,True,48345493,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,39,0,False,49346584,,1001091,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,40,0,False,50333963,,987379,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,41,447,True,54005756,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'black flag', 'car reset', 'contact', 'lost control', 'discontinuity']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,42,0,False,54992396,,986640,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,43,0,False,55979610,,987214,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,44,0,False,57000827,,1021217,False,False,20,96,[]
