group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-362179,NGC by Rubis Gás (Butano),775547,André Rosa,0,3,False,13274814,,-1,False,False,18,42,"['invalid', 'pitted']"
-362179,NGC by Rubis Gás (Butano),775547,André Rosa,1,0,False,14469984,,1195170,False,False,18,42,[]
-362179,NGC by Rubis Gás (Butano),775547,André Rosa,2,0,False,15628535,,1158551,False,False,18,42,[]
-362179,NGC by Rubis Gás (Butano),775547,André Rosa,3,275,False,17156468,,-1,False,False,18,42,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-362179,NGC by Rubis Gás (Butano),775547,André Rosa,4,0,False,18357766,,1201298,False,False,18,42,[]
-362179,NGC by Rubis Gás (Butano),775547,André Rosa,5,0,False,19523600,,1165834,False,False,18,42,[]
-362179,NGC by Rubis Gás (Butano),775547,André Rosa,6,439,True,21500866,,-1,False,False,18,42,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-362179,NGC by Rubis Gás (Butano),775547,André Rosa,7,0,False,22717669,,1216803,False,False,18,42,[]
-362179,NGC by Rubis Gás (Butano),775547,André Rosa,8,0,False,23875310,,1157641,True,True,18,42,[]
-398565,Foccus Racing PEC,841393,Tiago B Rodriguez,0,3,False,14045054,,-1,False,False,18,7,"['invalid', 'pitted']"
-398565,Foccus Racing PEC,841393,Tiago B Rodriguez,1,0,False,15268800,,1223746,False,False,18,7,[]
-398565,Foccus Racing PEC,841393,Tiago B Rodriguez,2,0,False,16426661,,1157861,False,False,18,7,[]
-398565,Foccus Racing PEC,841393,Tiago B Rodriguez,3,279,True,18054269,,-1,False,False,18,7,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-398565,Foccus Racing PEC,841393,Tiago B Rodriguez,4,0,False,19263360,,1209091,False,False,18,7,[]
-398565,Foccus Racing PEC,841393,Tiago B Rodriguez,5,0,False,20421103,,1157743,True,True,18,7,[]
-398565,Foccus Racing PEC,841393,Tiago B Rodriguez,6,279,True,21989029,,-1,False,False,18,7,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-398565,Foccus Racing PEC,841393,Tiago B Rodriguez,7,128,True,23234064,,1245035,False,False,18,7,['lost control']
-398565,Foccus Racing PEC,841393,Tiago B Rodriguez,8,16384,False,24396565,,1162501,False,False,18,7,[]
-289324,Reiter Engineering Esports,530592,Arun Phull,0,275,False,13072838,,-1,False,False,17,76,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,530592,Arun Phull,1,0,False,14283682,,1210844,False,False,17,76,[]
-289324,Reiter Engineering Esports,530592,Arun Phull,2,0,False,15444894,,1161212,False,False,17,76,[]
-289324,Reiter Engineering Esports,530592,Arun Phull,3,279,True,16681111,,-1,False,False,17,76,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,530592,Arun Phull,4,0,False,17881527,,1200416,False,False,17,76,[]
-289324,Reiter Engineering Esports,530592,Arun Phull,5,0,False,19039685,,1158158,True,True,17,76,[]
-289324,Reiter Engineering Esports,530592,Arun Phull,6,275,False,20330009,,-1,False,False,17,76,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,530592,Arun Phull,7,0,False,21571508,,1241499,False,False,17,76,[]
-289324,Reiter Engineering Esports,530592,Arun Phull,8,0,False,22759613,,1188105,False,False,17,76,[]
-289324,Reiter Engineering Esports,530592,Arun Phull,9,0,False,23919804,,1160191,False,False,17,76,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,0,275,False,13308236,,-1,False,False,19,33,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Racing GTP,245246,Alberto García Blasco,1,0,False,14474765,,1166529,False,False,19,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,2,0,False,15636698,,1161933,False,False,19,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,3,283,False,17535369,,-1,False,False,19,33,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-306596,XBD Racing GTP,245246,Alberto García Blasco,4,0,False,18697211,,1161842,False,False,19,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,5,0,False,19856048,,1158837,True,True,19,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,6,275,False,21435562,,-1,False,False,19,33,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Racing GTP,245246,Alberto García Blasco,7,0,False,22595189,,1159627,False,False,19,33,[]
-306596,XBD Racing GTP,245246,Alberto García Blasco,8,0,False,23759967,,1164778,False,False,19,33,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,0,3,False,13062899,,-1,False,False,18,50,"['invalid', 'pitted']"
-333550,Project Valorous $50,592411,Marc Rozendaal,1,0,False,14260368,,1197469,False,False,18,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,2,0,False,15423968,,1163600,False,False,18,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,3,439,True,17138321,,-1,False,False,18,50,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-333550,Project Valorous $50,592411,Marc Rozendaal,4,0,False,18334636,,1196315,False,False,18,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,5,0,False,19497703,,1163067,False,False,18,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,6,275,False,20660594,,-1,False,False,18,50,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-333550,Project Valorous $50,592411,Marc Rozendaal,7,0,False,21889657,,1229063,False,False,18,50,[]
-333550,Project Valorous $50,592411,Marc Rozendaal,8,0,False,23048893,,1159236,True,True,18,50,[]
-409827,Unlucky Luc Racing,1021644,Raymon De Niet,0,3,False,13604498,,-1,False,False,18,96,"['invalid', 'pitted']"
-409827,Unlucky Luc Racing,1021644,Raymon De Niet,1,0,False,14801021,,1196523,False,False,18,96,[]
-409827,Unlucky Luc Racing,1021644,Raymon De Niet,2,0,False,15965500,,1164479,False,False,18,96,[]
-409827,Unlucky Luc Racing,1021644,Raymon De Niet,3,439,True,18417955,,-1,False,False,18,96,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-409827,Unlucky Luc Racing,1021644,Raymon De Niet,4,0,False,19616433,,1198478,False,False,18,96,[]
-409827,Unlucky Luc Racing,1021644,Raymon De Niet,5,0,False,20776629,,1160196,True,True,18,96,[]
-409827,Unlucky Luc Racing,1021644,Raymon De Niet,6,407,True,22433476,,-1,False,False,18,96,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-132790,Reiter Engineering Esports II,786912,Hendrik Ipsen,0,275,False,13186224,,-1,False,False,19,77,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-132790,Reiter Engineering Esports II,786912,Hendrik Ipsen,1,0,False,14402523,,1216299,False,False,19,77,[]
-132790,Reiter Engineering Esports II,786912,Hendrik Ipsen,2,0,False,15563733,,1161210,False,False,19,77,[]
-132790,Reiter Engineering Esports II,786912,Hendrik Ipsen,3,275,False,17182517,,-1,False,False,19,77,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-132790,Reiter Engineering Esports II,786912,Hendrik Ipsen,4,0,False,18372477,,1189960,False,False,19,77,[]
-132790,Reiter Engineering Esports II,786912,Hendrik Ipsen,5,279,True,20610635,,-1,False,False,19,77,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-132790,Reiter Engineering Esports II,786912,Hendrik Ipsen,6,0,False,21795420,,1184785,False,False,19,77,[]
-132790,Reiter Engineering Esports II,786912,Hendrik Ipsen,7,0,False,22956521,,1161101,True,True,19,77,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,0,3,False,13510277,,-1,False,False,19,41,"['invalid', 'pitted']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,1,0,False,14718109,,1207832,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,2,0,False,15879606,,1161497,True,True,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,3,0,False,17041706,,1162100,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,4,279,True,18446127,,-1,False,False,19,41,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,5,0,False,19645049,,1198922,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,6,279,True,21382218,,-1,False,False,19,41,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,7,0,False,22564731,,1182513,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,8,0,False,23727430,,1162699,False,False,19,41,[]
-288978,Enosis eSports Simultimate GTP,178662,Jorge Augusto,0,3,False,13133115,,-1,False,False,18,74,"['invalid', 'pitted']"
-288978,Enosis eSports Simultimate GTP,178662,Jorge Augusto,1,0,False,14301100,,1167985,False,False,18,74,[]
-288978,Enosis eSports Simultimate GTP,178662,Jorge Augusto,2,275,False,15723592,,-1,False,False,18,74,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288978,Enosis eSports Simultimate GTP,178662,Jorge Augusto,3,0,False,16988309,,1264717,False,False,18,74,[]
-288978,Enosis eSports Simultimate GTP,178662,Jorge Augusto,4,0,False,18153962,,1165653,False,False,18,74,[]
-288978,Enosis eSports Simultimate GTP,178662,Jorge Augusto,5,283,False,19670763,,-1,False,False,18,74,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-288978,Enosis eSports Simultimate GTP,178662,Jorge Augusto,6,279,True,21520221,,-1,False,False,18,74,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288978,Enosis eSports Simultimate GTP,178662,Jorge Augusto,7,0,False,22682149,,1161928,True,True,18,74,[]
-288978,Enosis eSports Simultimate GTP,178662,Jorge Augusto,8,16695,True,25161530,,-1,False,False,18,74,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-379750,Fury Simsport,730048,Max Daleiden,0,3,False,13473983,,-1,False,False,20,31,"['invalid', 'pitted']"
-379750,Fury Simsport,730048,Max Daleiden,1,0,False,14638389,,1164406,False,False,20,31,[]
-379750,Fury Simsport,730048,Max Daleiden,2,0,False,15943412,,1305023,False,False,20,31,[]
-379750,Fury Simsport,730048,Max Daleiden,3,275,False,17718092,,-1,False,False,20,31,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-379750,Fury Simsport,730048,Max Daleiden,4,0,False,18910254,,1192162,False,False,20,31,[]
-379750,Fury Simsport,730048,Max Daleiden,5,0,False,20075390,,1165136,False,False,20,31,[]
-379750,Fury Simsport,730048,Max Daleiden,6,275,False,21722932,,-1,False,False,20,31,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-379750,Fury Simsport,730048,Max Daleiden,7,5,True,22923286,,-1,False,False,20,31,"['invalid', 'off track']"
-379750,Fury Simsport,730048,Max Daleiden,8,16384,False,24085354,,1162068,True,True,20,31,[]
-300311,JJC Racing,764076,Julian Swanson,0,275,False,13216287,,-1,False,False,14,51,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-300311,JJC Racing,764076,Julian Swanson,1,5,True,14482572,,-1,False,False,14,51,"['invalid', 'off track']"
-300311,JJC Racing,764076,Julian Swanson,2,0,False,15712884,,1230312,False,False,14,51,[]
-300311,JJC Racing,764076,Julian Swanson,3,0,False,16876525,,1163641,True,True,14,51,[]
-300311,JJC Racing,764076,Julian Swanson,4,275,False,18096967,,-1,False,False,14,51,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-300311,JJC Racing,764076,Julian Swanson,5,0,False,19318518,,1221551,False,False,14,51,[]
-300311,JJC Racing,764076,Julian Swanson,6,0,False,20649948,,1331430,False,False,14,51,[]
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,0,3,False,13381614,,-1,False,False,19,39,"['invalid', 'pitted']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,1,279,True,16091735,,-1,False,False,19,39,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,2,0,False,17315350,,1223615,False,False,19,39,[]
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,3,0,False,18479500,,1164150,True,True,19,39,[]
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,4,275,False,20128345,,-1,False,False,19,39,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,5,0,False,21352308,,1223963,False,False,19,39,[]
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,6,407,True,22996460,,-1,False,False,19,39,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,0,3,False,13582803,,-1,False,False,20,37,"['invalid', 'pitted']"
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,1,0,False,14757176,,1174373,False,False,20,37,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,2,0,False,15926995,,1169819,False,False,20,37,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,3,275,False,17902511,,-1,False,False,20,37,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,4,0,False,19072107,,1169596,False,False,20,37,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,5,0,False,20239302,,1167195,False,False,20,37,[]
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,6,275,False,22222495,,-1,False,False,20,37,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-319655,MRRS Racing Sapphire,743939,Wiardi Rombouts,7,0,False,23387571,,1165076,True,True,20,37,[]
-404179,DRIVEN | Performance eSports - ACADEMY,550445,Sem Van Ruler,0,3,False,13407968,,-1,False,False,17,47,"['invalid', 'pitted']"
-404179,DRIVEN | Performance eSports - ACADEMY,550445,Sem Van Ruler,1,0,False,14625567,,1217599,False,False,17,47,[]
-404179,DRIVEN | Performance eSports - ACADEMY,550445,Sem Van Ruler,2,279,True,17354491,,-1,False,False,17,47,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-404179,DRIVEN | Performance eSports - ACADEMY,550445,Sem Van Ruler,3,0,False,18523083,,1168592,False,False,17,47,[]
-404179,DRIVEN | Performance eSports - ACADEMY,550445,Sem Van Ruler,4,0,False,19750764,,1227681,False,False,17,47,[]
-404179,DRIVEN | Performance eSports - ACADEMY,550445,Sem Van Ruler,5,0,False,20916017,,1165253,True,True,17,47,[]
-404179,DRIVEN | Performance eSports - ACADEMY,953019,Jakub Olcen,6,275,False,22858335,,1942318,False,False,17,47,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-404179,DRIVEN | Performance eSports - ACADEMY,953019,Jakub Olcen,7,16384,False,24029637,,1171302,False,True,17,47,[]
-336861,VULKAN Motorsports x Sim-Lab Orange,835612,Quinten Verdonk2,0,3,False,13254225,,-1,False,False,18,32,"['invalid', 'pitted']"
-336861,VULKAN Motorsports x Sim-Lab Orange,835612,Quinten Verdonk2,1,0,False,14425108,,1170883,False,False,18,32,[]
-336861,VULKAN Motorsports x Sim-Lab Orange,835612,Quinten Verdonk2,2,275,False,16824403,,-1,False,False,18,32,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-336861,VULKAN Motorsports x Sim-Lab Orange,835612,Quinten Verdonk2,3,0,False,17989897,,1165494,True,True,18,32,[]
-336861,VULKAN Motorsports x Sim-Lab Orange,835612,Quinten Verdonk2,4,0,False,19156027,,1166130,False,False,18,32,[]
-336861,VULKAN Motorsports x Sim-Lab Orange,835612,Quinten Verdonk2,5,407,True,21096090,,-1,False,False,18,32,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-336861,VULKAN Motorsports x Sim-Lab Orange,835612,Quinten Verdonk2,6,0,False,22263070,,1166980,False,False,18,32,[]
-336861,VULKAN Motorsports x Sim-Lab Orange,835612,Quinten Verdonk2,7,0,False,23468507,,1205437,False,False,18,32,[]
-336861,VULKAN Motorsports x Sim-Lab Orange,835612,Quinten Verdonk2,8,16384,False,24634627,,1166120,False,False,18,32,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,0,3,False,13233705,,-1,False,False,19,24,"['invalid', 'pitted']"
-248892,HWT Motorsport,690462,Alex Pilbeam,1,0,False,14403880,,1170175,False,False,19,24,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,2,275,False,15743740,,-1,False,False,19,24,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-248892,HWT Motorsport,690462,Alex Pilbeam,3,0,False,16911755,,1168015,False,False,19,24,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,4,275,False,18137899,,-1,False,False,19,24,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-248892,HWT Motorsport,690462,Alex Pilbeam,5,279,True,20212359,,-1,False,False,19,24,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-248892,HWT Motorsport,690462,Alex Pilbeam,6,0,False,21420450,,1208091,False,False,19,24,[]
-248892,HWT Motorsport,690462,Alex Pilbeam,7,403,True,23788452,,-1,False,False,19,24,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-248892,HWT Motorsport,690462,Alex Pilbeam,8,16384,False,24955713,,1167261,True,True,19,24,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,0,3,False,13244613,,-1,False,False,20,23,"['invalid', 'pitted']"
-215259,GO! eSports,435163,Álvaro Gutierrez,1,0,False,14515798,,1271185,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,2,0,False,15837759,,1321961,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,3,0,False,17012238,,1174479,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,4,275,False,19224333,,-1,False,False,20,23,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-215259,GO! eSports,435163,Álvaro Gutierrez,5,0,False,20444930,,1220597,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,6,0,False,21616674,,1171744,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,7,0,False,22840122,,1223448,False,False,20,23,[]
-215259,GO! eSports,435163,Álvaro Gutierrez,8,16384,False,24008289,,1168167,True,True,20,23,[]
-285590,Connection Lost Racing,902425,Jaroslav Roth,0,3,False,13264998,,-1,False,False,19,44,"['invalid', 'pitted']"
-285590,Connection Lost Racing,902425,Jaroslav Roth,1,0,False,14499392,,1234394,False,False,19,44,[]
-285590,Connection Lost Racing,902425,Jaroslav Roth,2,0,False,15670005,,1170613,True,True,19,44,[]
-285590,Connection Lost Racing,902425,Jaroslav Roth,3,275,False,17377998,,-1,False,False,19,44,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-285590,Connection Lost Racing,902425,Jaroslav Roth,4,0,False,18594685,,1216687,False,False,19,44,[]
-285590,Connection Lost Racing,902425,Jaroslav Roth,5,0,False,19768840,,1174155,False,False,19,44,[]
-285590,Connection Lost Racing,902425,Jaroslav Roth,6,279,True,21452331,,-1,False,False,19,44,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-285590,Connection Lost Racing,902425,Jaroslav Roth,7,0,False,22651231,,1198900,False,False,19,44,[]
-285590,Connection Lost Racing,902425,Jaroslav Roth,8,3,False,23874696,,-1,False,False,19,44,"['invalid', 'pitted']"
-233878,DLR SimLab \\ Orange,918469,Davey Van De Wakker,0,275,False,13319953,,-1,False,False,19,1,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-233878,DLR SimLab \\ Orange,918469,Davey Van De Wakker,1,261,True,14638953,,-1,False,False,19,1,"['invalid', 'off track', 'discontinuity']"
-233878,DLR SimLab \\ Orange,918469,Davey Van De Wakker,2,769,False,15805472,,-1,False,False,19,1,"['invalid', 'discontinuity', 'interpolated crossing']"
-233878,DLR SimLab \\ Orange,918469,Davey Van De Wakker,3,257,False,17121812,,-1,False,False,19,1,"['invalid', 'discontinuity']"
-233878,DLR SimLab \\ Orange,918469,Davey Van De Wakker,4,279,True,19116433,,-1,False,False,19,1,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-233878,DLR SimLab \\ Orange,918469,Davey Van De Wakker,5,257,False,20330895,,-1,False,False,19,1,"['invalid', 'discontinuity']"
-233878,DLR SimLab \\ Orange,918469,Davey Van De Wakker,6,257,False,21496831,,-1,False,False,19,1,"['invalid', 'discontinuity']"
-233878,DLR SimLab \\ Orange,918469,Davey Van De Wakker,7,0,False,22797764,,1300933,True,True,19,1,[]
-233878,DLR SimLab \\ Orange,918469,Davey Van De Wakker,8,257,False,23962027,,-1,False,False,19,1,"['invalid', 'discontinuity']"
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,0,3,False,1822826,,-1,False,False,19,129,"['invalid', 'pitted']"
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,1,0,False,3188065,,1365239,False,False,19,129,[]
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,2,307,True,4980783,,-1,False,False,19,129,"['invalid', 'pitted', 'car reset', 'contact', 'discontinuity']"
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,3,0,False,6346195,,1365412,False,False,19,129,[]
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,4,275,False,8172300,,-1,False,False,19,129,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,5,5,True,9561228,,-1,False,False,19,129,"['invalid', 'off track']"
-394004,NGC by Rubis Gás (Carburação),127661,Miguel Almeida,6,0,False,10925062,,1363834,True,True,19,129,[]
-55290,FastRepair Motorsport GT3,372757,Abel Sallán,0,3,False,1444443,,-1,False,False,19,102,"['invalid', 'pitted']"
-55290,FastRepair Motorsport GT3,372757,Abel Sallán,1,0,False,2815371,,1370928,False,False,19,102,[]
-55290,FastRepair Motorsport GT3,372757,Abel Sallán,2,275,False,4260456,,-1,False,False,19,102,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-55290,FastRepair Motorsport GT3,372757,Abel Sallán,3,0,False,5628525,,1368069,False,False,19,102,[]
-55290,FastRepair Motorsport GT3,372757,Abel Sallán,4,275,False,7173800,,-1,False,False,19,102,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-55290,FastRepair Motorsport GT3,372757,Abel Sallán,5,0,False,8540483,,1366683,True,True,19,102,[]
-55290,FastRepair Motorsport GT3,372757,Abel Sallán,6,275,False,10060572,,-1,False,False,19,102,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-55290,FastRepair Motorsport GT3,372757,Abel Sallán,7,0,False,11428192,,1367620,False,False,19,102,[]
-307895,Valkyrie Exype Green,335241,Kevin Chartier,0,3,False,1638655,,-1,False,False,17,177,"['invalid', 'pitted']"
-307895,Valkyrie Exype Green,335241,Kevin Chartier,1,0,False,3005468,,1366813,True,True,17,177,[]
-307895,Valkyrie Exype Green,335241,Kevin Chartier,2,279,True,5487390,,-1,False,False,17,177,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-307895,Valkyrie Exype Green,335241,Kevin Chartier,3,279,True,7304620,,-1,False,False,17,177,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-307895,Valkyrie Exype Green,335241,Kevin Chartier,4,311,True,8939092,,-1,False,False,17,177,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-323480,Virtualdrivers by Thrustmaster #1,664372,Maxime Chasset,0,3,False,1666616,,-1,False,False,18,104,"['invalid', 'pitted']"
-323480,Virtualdrivers by Thrustmaster #1,664372,Maxime Chasset,1,0,False,3033803,,1367187,True,True,18,104,[]
-323480,Virtualdrivers by Thrustmaster #1,664372,Maxime Chasset,2,275,False,4924860,,-1,False,False,18,104,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-323480,Virtualdrivers by Thrustmaster #1,664372,Maxime Chasset,3,0,False,6307135,,1382275,False,False,18,104,[]
-323480,Virtualdrivers by Thrustmaster #1,664372,Maxime Chasset,4,283,False,9301681,,-1,False,False,18,104,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-323480,Virtualdrivers by Thrustmaster #1,664372,Maxime Chasset,5,0,False,10670330,,1368649,False,False,18,104,[]
-366404,RPM Racing PEC,288606,Jaakko Mikkola,0,3,False,1530546,,-1,False,False,20,110,"['invalid', 'pitted']"
-366404,RPM Racing PEC,288606,Jaakko Mikkola,1,0,False,2900868,,1370322,False,False,20,110,[]
-366404,RPM Racing PEC,288606,Jaakko Mikkola,2,0,False,4272279,,1371411,False,False,20,110,[]
