group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-288087,Magic Arrow #55,620347,Norbert Tamas,0,2,False,5413368,,-1,False,False,19,55,['pitted']
-288087,Magic Arrow #55,620347,Norbert Tamas,1,4,True,6268471,,855103,False,False,19,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,2,4,True,7116893,,848422,False,False,19,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,3,4,True,7968845,,851952,False,False,19,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,4,0,False,8820977,,852132,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,5,0,False,9680090,,859113,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,6,4,True,10537302,,857212,False,False,19,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,7,4,True,11390233,,852931,False,False,19,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,8,0,False,12242126,,851893,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,9,279,True,21230335,,-1,False,False,19,55,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,620347,Norbert Tamas,10,0,False,22095472,,865137,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,11,0,False,22956511,,861039,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,12,0,False,23811387,,854876,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,13,0,False,24664777,,853390,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,14,0,False,25519415,,854638,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,15,0,False,26371097,,851682,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,16,0,False,27227243,,856146,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,17,4,True,28081793,,854550,False,False,19,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,18,407,True,32711274,,-1,False,False,19,55,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-288087,Magic Arrow #55,620347,Norbert Tamas,19,0,False,33649657,,938383,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,20,4,True,34508501,,858844,False,False,19,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,21,403,True,36113391,,-1,False,False,19,55,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-288087,Magic Arrow #55,620347,Norbert Tamas,22,0,False,36977294,,863903,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,23,4,True,37830672,,853378,False,False,19,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,24,0,False,38677247,,846575,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,25,0,False,39522702,,845455,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,26,407,True,46413606,,-1,False,False,19,55,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-288087,Magic Arrow #55,620347,Norbert Tamas,27,0,False,47270531,,856925,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,28,275,False,49092340,,-1,False,False,19,55,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,620347,Norbert Tamas,29,0,False,49937882,,845542,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,30,0,False,50778097,,840215,True,True,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,31,279,True,53588808,,-1,False,False,19,55,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,620347,Norbert Tamas,32,0,False,54450545,,861737,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,33,0,False,55317690,,867145,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,34,0,False,56170241,,852551,False,False,19,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,35,0,False,57014822,,844581,False,False,19,55,[]
-288087,Magic Arrow #55,684015,Eran Aviner,36,275,False,112862905,,55848083,False,False,20,55,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,684015,Eran Aviner,37,407,True,114821975,,-1,False,False,20,55,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-288087,Magic Arrow #55,684015,Eran Aviner,38,4,True,115684221,,862246,False,False,20,55,['off track']
-288087,Magic Arrow #55,684015,Eran Aviner,39,275,False,122116112,,-1,False,False,20,55,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,684015,Eran Aviner,40,0,False,122981232,,865120,False,False,20,55,[]
-288087,Magic Arrow #55,684015,Eran Aviner,41,0,False,123839765,,858533,False,False,20,55,[]
-288087,Magic Arrow #55,684015,Eran Aviner,42,0,False,124701836,,862071,False,False,20,55,[]
-288087,Magic Arrow #55,684015,Eran Aviner,43,0,False,125558860,,857024,False,True,20,55,[]
-288087,Magic Arrow #55,684015,Eran Aviner,44,4,True,126426943,,868083,False,False,20,55,['off track']
-288087,Magic Arrow #55,684015,Eran Aviner,45,0,False,127306382,,879439,False,False,20,55,[]
-288087,Magic Arrow #55,684015,Eran Aviner,46,0,False,128166684,,860302,False,False,20,55,[]
-288087,Magic Arrow #55,684015,Eran Aviner,47,4,True,129038089,,871405,False,False,20,55,['off track']
-288087,Magic Arrow #55,684015,Eran Aviner,48,0,False,129897943,,859854,False,False,20,55,[]
-288087,Magic Arrow #55,684015,Eran Aviner,49,6,True,130810675,,912732,False,False,20,55,"['pitted', 'off track']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,0,130,True,51674261,,-1,False,False,20,29,"['pitted', 'lost control']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,1,64,True,52542278,,868017,False,False,20,29,['car contact']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,2,4,True,53399393,,857115,False,False,20,29,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,3,0,False,54266501,,867108,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,4,128,True,55205896,,939395,False,False,20,29,['lost control']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,5,0,False,56066837,,860941,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,6,0,False,56922864,,856027,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,7,0,False,57777769,,854905,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,8,4,True,58638091,,860322,False,False,20,29,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,9,0,False,59493772,,855681,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,10,279,True,61315452,,-1,False,False,20,29,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,11,0,False,62174038,,858586,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,12,0,False,63038150,,864112,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,13,0,False,63891930,,853780,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,14,0,False,64747577,,855647,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,15,4,True,65614297,,866720,False,False,20,29,['off track']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,16,0,False,66475927,,861630,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,17,0,False,67335205,,859278,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,18,0,False,68192271,,857066,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,19,2,False,69091914,,899643,False,False,20,29,['pitted']
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,20,3,False,72333714,,-1,False,False,20,29,"['invalid', 'pitted']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,21,0,False,73202152,,868438,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,22,5,True,74078699,,-1,False,False,20,29,"['invalid', 'off track']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,23,287,True,75626330,,-1,False,False,20,29,"['invalid', 'pitted', 'off track', 'black flag', 'car reset', 'discontinuity']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,24,0,False,76499625,,873295,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,25,0,False,77350374,,850749,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,26,407,True,79067968,,-1,False,False,20,29,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,27,0,False,79945210,,877242,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,28,0,False,80794110,,848900,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,29,375,True,82628636,,-1,False,False,20,29,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'car contact', 'discontinuity']"
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,30,0,False,83502066,,873430,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,31,0,False,84345571,,843505,False,False,20,29,[]
-135937,M4sked Devils BLUE,499940,Eloy Cabañero,32,0,False,85188811,,843240,True,True,20,29,[]
-291980,Future Racing Team Pro,912319,Nick Baggerman,0,275,False,6901802,,-1,False,False,18,18,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,1,4,True,7755988,,854186,False,False,18,18,['off track']
