group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-284108,Magic Arrow,620347,Norbert Tamas,0,2,False,9226281,,-1,False,False,20,55,['pitted']
-284108,Magic Arrow,620347,Norbert Tamas,1,4,True,10148145,,921864,False,False,20,55,['off track']
-284108,Magic Arrow,620347,Norbert Tamas,2,0,False,11066143,,917998,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,3,0,False,11985390,,919247,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,4,0,False,12906988,,921598,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,5,0,False,13829992,,923004,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,6,4,True,14754988,,924996,False,False,20,55,['off track']
-284108,Magic Arrow,620347,Norbert Tamas,7,0,False,15677426,,922438,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,8,0,False,16598629,,921203,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,9,0,False,17520641,,922012,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,10,275,False,25561016,,-1,False,False,20,55,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-284108,Magic Arrow,620347,Norbert Tamas,11,0,False,26497567,,936551,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,12,0,False,27437996,,940429,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,13,0,False,28356620,,918624,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,14,0,False,29273571,,916951,True,True,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,15,0,False,30202074,,928503,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,16,0,False,31130539,,928465,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,17,0,False,32055408,,924869,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,18,0,False,32977206,,921798,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,19,0,False,33905886,,928680,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,20,0,False,34830933,,925047,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,21,4,True,35752889,,921956,False,False,20,55,['off track']
-284108,Magic Arrow,620347,Norbert Tamas,22,0,False,36679320,,926431,False,False,20,55,[]
-284108,Magic Arrow,620347,Norbert Tamas,23,4,True,37600838,,921518,False,False,20,55,['off track']
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,36,439,True,156118008,,22355089,False,False,19,69,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,37,0,False,157043982,,925974,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,38,4,True,157994897,,950915,False,False,19,69,['off track']
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,39,132,True,159600068,,1605171,False,False,19,69,"['off track', 'lost control']"
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,40,4,True,160529022,,928954,False,False,19,69,['off track']
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,41,0,False,161452558,,923536,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,42,0,False,162379415,,926857,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,43,0,False,163325171,,945756,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,44,4,True,164246287,,921116,False,False,19,69,['off track']
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,45,0,False,165169477,,923190,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,46,0,False,166094093,,924616,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,47,0,False,167016921,,922828,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,48,5,True,167950323,,-1,False,False,19,69,"['invalid', 'off track']"
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,49,1,False,168877965,,-1,False,False,19,69,['invalid']
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,50,0,False,169804306,,926341,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,51,0,False,170722079,,917773,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,52,0,False,171641667,,919588,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,53,4,True,172559199,,917532,True,True,19,69,['off track']
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,54,0,False,173478186,,918987,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,55,0,False,174401473,,923287,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,56,0,False,175326117,,924644,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,57,4,True,176245122,,919005,False,False,19,69,['off track']
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,58,4,True,177163216,,918094,False,False,19,69,['off track']
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,59,0,False,178083578,,920362,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,60,5,True,179012190,,-1,False,False,19,69,"['invalid', 'off track']"
-233878,DLR x Sim-Lab \\ Orange,722146,Yannick Gerards,61,16387,False,180035831,,-1,False,False,19,69,"['invalid', 'pitted']"
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,0,2,False,23908096,,-1,False,False,19,69,['pitted']
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,1,0,False,24835138,,927042,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,2,279,True,27737340,,-1,False,False,19,69,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,3,0,False,28664999,,927659,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,4,0,False,29588799,,923800,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,5,0,False,30511082,,922283,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,6,0,False,31438830,,927748,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,7,4,True,32377780,,938950,False,False,19,69,['off track']
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,8,0,False,33313828,,936048,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,9,0,False,34238521,,924693,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,10,0,False,35161755,,923234,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,11,0,False,36084330,,922575,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,12,0,False,37016200,,931870,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,13,4,True,37939579,,923379,False,False,19,69,['off track']
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,14,0,False,38867312,,927733,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,15,0,False,39791962,,924650,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,16,0,False,40722265,,930303,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,17,0,False,41653042,,930777,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,18,4,True,42576215,,923173,False,False,19,69,['off track']
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,19,0,False,43501663,,925448,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,20,0,False,44430984,,929321,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,21,0,False,45352171,,921187,False,True,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,22,0,False,46276839,,924668,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,23,0,False,47208436,,931597,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,24,0,False,48135684,,927248,False,False,19,69,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,25,0,False,49058101,,922417,False,False,19,69,[]
