group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,0,3,False,13930098,,-1,False,False,19,41,"['invalid', 'pitted']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,1,0,False,15072040,,1141942,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,2,0,False,16160118,,1088078,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,3,5,True,17355905,,-1,False,False,19,41,"['invalid', 'off track']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,4,0,False,18434538,,1078633,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,5,275,False,19974913,,-1,False,False,19,41,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,6,0,False,21093360,,1118447,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,7,5,True,22201385,,-1,False,False,19,41,"['invalid', 'off track']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,8,0,False,23275548,,1074163,True,True,19,41,[]
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,0,3,False,13816579,,-1,False,False,19,32,"['invalid', 'pitted']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,1,5,True,14933870,,-1,False,False,19,32,"['invalid', 'off track']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,2,5,True,16119976,,-1,False,False,19,32,"['invalid', 'off track']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,3,5,True,17248864,,-1,False,False,19,32,"['invalid', 'off track']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,4,407,True,18694585,,-1,False,False,19,32,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,5,5,True,19814244,,-1,False,False,19,32,"['invalid', 'off track']"
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,6,1,False,20910104,,-1,False,False,19,32,['invalid']
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,7,0,False,21993422,,1083318,False,False,19,32,[]
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,8,0,False,23076374,,1082952,True,True,19,32,[]
-336861,VULKAN Motorsports Orange,835612,Quinten Verdonk2,9,16389,True,24155798,,-1,False,False,19,32,"['invalid', 'off track']"
-55290,FastRepair Motorsport,372757,Abel Sallán,0,7,True,1295794,,-1,False,False,18,102,"['invalid', 'pitted', 'off track']"
-55290,FastRepair Motorsport,372757,Abel Sallán,1,0,False,2474622,,1178828,False,False,18,102,[]
-55290,FastRepair Motorsport,372757,Abel Sallán,2,0,False,3686026,,1211404,False,False,18,102,[]
-55290,FastRepair Motorsport,372757,Abel Sallán,3,0,False,4860367,,1174341,True,True,18,102,[]
-55290,FastRepair Motorsport,372757,Abel Sallán,4,275,False,6208884,,-1,False,False,18,102,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-55290,FastRepair Motorsport,372757,Abel Sallán,5,5,True,7457279,,-1,False,False,18,102,"['invalid', 'off track']"
-55290,FastRepair Motorsport,372757,Abel Sallán,6,279,True,9783463,,-1,False,False,18,102,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-55290,FastRepair Motorsport,372757,Abel Sallán,7,7,True,10989977,,-1,False,False,18,102,"['invalid', 'pitted', 'off track']"
-272730,Negative Delta by SimGear.gg,666727,Vladislav T Shopov,0,3,False,1604442,,-1,False,False,20,181,"['invalid', 'pitted']"
-272730,Negative Delta by SimGear.gg,666727,Vladislav T Shopov,1,5,True,2891363,,-1,False,False,20,181,"['invalid', 'off track']"
-272730,Negative Delta by SimGear.gg,666727,Vladislav T Shopov,2,0,False,4072236,,1180873,False,False,20,181,[]
-272730,Negative Delta by SimGear.gg,666727,Vladislav T Shopov,3,0,False,5250403,,1178167,False,False,20,181,[]
-272730,Negative Delta by SimGear.gg,666727,Vladislav T Shopov,4,275,False,7477259,,-1,False,False,20,181,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-272730,Negative Delta by SimGear.gg,666727,Vladislav T Shopov,5,5,True,8757573,,-1,False,False,20,181,"['invalid', 'off track']"
-272730,Negative Delta by SimGear.gg,666727,Vladislav T Shopov,6,0,False,9991982,,1234409,False,False,20,181,[]
-272730,Negative Delta by SimGear.gg,666727,Vladislav T Shopov,7,0,False,11167037,,1175055,True,True,20,181,[]
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,0,3,False,1330300,,-1,False,False,20,110,"['invalid', 'pitted']"
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,1,5,True,2526720,,-1,False,False,20,110,"['invalid', 'off track']"
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,2,0,False,3709507,,1182787,False,False,20,110,[]
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,3,0,False,4890649,,1181142,False,False,20,110,[]
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,4,275,False,6165898,,-1,False,False,20,110,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,5,5,True,7363807,,-1,False,False,20,110,"['invalid', 'off track']"
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,6,0,False,8567385,,1203578,False,False,20,110,[]
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,7,0,False,9747166,,1179781,False,False,20,110,[]
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,8,275,False,11088264,,-1,False,False,20,110,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-366404,RPM Racing PEC,590994,Charlie Lund Nilsson,9,0,False,12265107,,1176843,True,True,20,110,[]
-323321,GO! eSports BJ,243240,Joan Marti,0,3,False,2977968,,-1,False,False,20,188,"['invalid', 'pitted']"
-323321,GO! eSports BJ,243240,Joan Marti,1,5,True,4168102,,-1,False,False,20,188,"['invalid', 'off track']"
-323321,GO! eSports BJ,243240,Joan Marti,2,0,False,5345305,,1177203,True,True,20,188,[]
-323321,GO! eSports BJ,243240,Joan Marti,3,275,False,7155082,,-1,False,False,20,188,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-323321,GO! eSports BJ,243240,Joan Marti,4,5,True,8343248,,-1,False,False,20,188,"['invalid', 'off track']"
-375708,Top Tier Motorsport,981826,Michael C Brown,0,3,False,4336909,,-1,False,False,20,130,"['invalid', 'pitted']"
-375708,Top Tier Motorsport,981826,Michael C Brown,1,0,False,5518305,,1181396,False,False,20,130,[]
-375708,Top Tier Motorsport,981826,Michael C Brown,2,0,False,6697961,,1179656,True,True,20,130,[]
-375708,Top Tier Motorsport,981826,Michael C Brown,3,275,False,8406675,,-1,False,False,20,130,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-375708,Top Tier Motorsport,981826,Michael C Brown,4,0,False,9607785,,1201110,False,False,20,130,[]
-375708,Top Tier Motorsport,981826,Michael C Brown,5,3,False,10824108,,-1,False,False,20,130,"['invalid', 'pitted']"
-340745,VULKAN Motorsports Gold,564150,Iván Ubera,0,3,False,1415734,,-1,False,False,20,132,"['invalid', 'pitted']"
-340745,VULKAN Motorsports Gold,564150,Iván Ubera,1,0,False,2604980,,1189246,False,False,20,132,[]
-340745,VULKAN Motorsports Gold,564150,Iván Ubera,2,0,False,3792915,,1187935,False,False,20,132,[]
-340745,VULKAN Motorsports Gold,564150,Iván Ubera,3,279,True,6462221,,-1,False,False,20,132,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-340745,VULKAN Motorsports Gold,564150,Iván Ubera,4,0,False,7644960,,1182739,False,False,20,132,[]
-340745,VULKAN Motorsports Gold,564150,Iván Ubera,5,279,True,9638273,,-1,False,False,20,132,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-340745,VULKAN Motorsports Gold,564150,Iván Ubera,6,0,False,10975625,,1337352,False,False,20,132,[]
-340745,VULKAN Motorsports Gold,564150,Iván Ubera,7,0,False,12156025,,1180400,True,True,20,132,[]
-323480,Virtualdrivers by Thrustmaster #1,591043,Patryk Molawka,0,39,True,1682401,,-1,False,False,19,113,"['invalid', 'pitted', 'off track', 'contact']"
-323480,Virtualdrivers by Thrustmaster #1,591043,Patryk Molawka,1,5,True,2863421,,-1,False,False,19,113,"['invalid', 'off track']"
-323480,Virtualdrivers by Thrustmaster #1,591043,Patryk Molawka,2,279,True,4814660,,-1,False,False,19,113,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-323480,Virtualdrivers by Thrustmaster #1,591043,Patryk Molawka,3,0,False,5996805,,1182145,True,True,19,113,[]
-323480,Virtualdrivers by Thrustmaster #1,591043,Patryk Molawka,4,279,True,8524416,,-1,False,False,19,113,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-323480,Virtualdrivers by Thrustmaster #1,591043,Patryk Molawka,5,5,True,9708636,,-1,False,False,19,113,"['invalid', 'off track']"
-323480,Virtualdrivers by Thrustmaster #1,591043,Patryk Molawka,6,5,True,10894520,,-1,False,False,19,113,"['invalid', 'off track']"
-323480,Virtualdrivers by Thrustmaster #1,591043,Patryk Molawka,7,0,False,12077099,,1182579,False,False,19,113,[]
-313739,Orca Performance Racing #Blue,994089,Maximilian Fischer2,0,3,False,1469486,,-1,False,False,20,264,"['invalid', 'pitted']"
-313739,Orca Performance Racing #Blue,994089,Maximilian Fischer2,1,0,False,2662164,,1192678,False,False,20,264,[]
-313739,Orca Performance Racing #Blue,994089,Maximilian Fischer2,2,5,True,3890497,,-1,False,False,20,264,"['invalid', 'off track']"
-313739,Orca Performance Racing #Blue,994089,Maximilian Fischer2,3,0,False,5076860,,1186363,False,False,20,264,[]
-313739,Orca Performance Racing #Blue,994089,Maximilian Fischer2,4,275,False,6606258,,-1,False,False,20,264,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-313739,Orca Performance Racing #Blue,994089,Maximilian Fischer2,5,5,True,7811428,,-1,False,False,20,264,"['invalid', 'off track']"
-313739,Orca Performance Racing #Blue,994089,Maximilian Fischer2,6,0,False,8995291,,1183863,True,True,20,264,[]
-313739,Orca Performance Racing #Blue,994089,Maximilian Fischer2,7,279,True,11033378,,-1,False,False,20,264,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-307895,Valkyrie Exype Green,361527,Romain Utiel,0,3,False,1370580,,-1,False,False,18,177,"['invalid', 'pitted']"
-307895,Valkyrie Exype Green,361527,Romain Utiel,1,0,False,2558390,,1187810,False,False,18,177,[]
-307895,Valkyrie Exype Green,361527,Romain Utiel,2,0,False,3745447,,1187057,False,False,18,177,[]
-307895,Valkyrie Exype Green,361527,Romain Utiel,3,275,False,5057443,,-1,False,False,18,177,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-307895,Valkyrie Exype Green,361527,Romain Utiel,4,0,False,6255309,,1197866,False,False,18,177,[]
-307895,Valkyrie Exype Green,361527,Romain Utiel,5,0,False,7439348,,1184039,True,True,18,177,[]
-307895,Valkyrie Exype Green,335241,Kevin Chartier,6,279,True,9313971,,1874623,False,False,20,177,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-307895,Valkyrie Exype Green,335241,Kevin Chartier,7,5,True,10508235,,-1,False,False,20,177,"['invalid', 'off track']"
-307895,Valkyrie Exype Green,335241,Kevin Chartier,8,3,False,11728041,,-1,False,False,20,177,"['invalid', 'pitted']"
-365739,IS Corse Red,578268,Edoardo Fava,0,3,False,1571942,,-1,False,False,19,269,"['invalid', 'pitted']"
-365739,IS Corse Red,578268,Edoardo Fava,1,5,True,2789832,,-1,False,False,19,269,"['invalid', 'off track']"
-365739,IS Corse Red,578268,Edoardo Fava,2,0,False,3986130,,1196298,False,False,19,269,[]
-365739,IS Corse Red,578268,Edoardo Fava,3,275,False,5292216,,-1,False,False,19,269,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-365739,IS Corse Red,578268,Edoardo Fava,4,5,True,6525402,,-1,False,False,19,269,"['invalid', 'off track']"
-365739,IS Corse Red,578268,Edoardo Fava,5,0,False,7718333,,1192931,False,False,19,269,[]
-365739,IS Corse Red,578268,Edoardo Fava,6,275,False,9038238,,-1,False,False,19,269,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-365739,IS Corse Red,578268,Edoardo Fava,7,0,False,10223746,,1185508,True,True,19,269,[]
-365739,IS Corse Red,578268,Edoardo Fava,8,0,False,11414118,,1190372,False,False,19,269,[]
-392192,Orca Performance Racing #Black,501731,Thorsten Seifert,0,3,False,1526581,,-1,False,False,19,164,"['invalid', 'pitted']"
-392192,Orca Performance Racing #Black,501731,Thorsten Seifert,1,0,False,2725542,,1198961,False,False,19,164,[]
-392192,Orca Performance Racing #Black,501731,Thorsten Seifert,2,0,False,3918249,,1192707,False,False,19,164,[]
-392192,Orca Performance Racing #Black,501731,Thorsten Seifert,3,275,False,5386009,,-1,False,False,19,164,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-392192,Orca Performance Racing #Black,501731,Thorsten Seifert,4,1,False,6581169,,-1,False,False,19,164,['invalid']
-392192,Orca Performance Racing #Black,501731,Thorsten Seifert,5,0,False,7770334,,1189165,False,False,19,164,[]
-392192,Orca Performance Racing #Black,501731,Thorsten Seifert,6,275,False,9204243,,-1,False,False,19,164,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-392192,Orca Performance Racing #Black,501731,Thorsten Seifert,7,0,False,10392563,,1188320,True,True,19,164,[]
-392192,Orca Performance Racing #Black,501731,Thorsten Seifert,8,3,False,11614837,,-1,False,False,19,164,"['invalid', 'pitted']"
-225095,EAGLE Speed Academy E-Sports #S,392630,Arend Vergauwe,0,3,False,1428953,,-1,False,False,17,186,"['invalid', 'pitted']"
-225095,EAGLE Speed Academy E-Sports #S,392630,Arend Vergauwe,1,1,False,2627862,,-1,False,False,17,186,['invalid']
-225095,EAGLE Speed Academy E-Sports #S,392630,Arend Vergauwe,2,0,False,3822171,,1194309,False,False,17,186,[]
-225095,EAGLE Speed Academy E-Sports #S,392630,Arend Vergauwe,3,275,False,5179552,,-1,False,False,17,186,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-225095,EAGLE Speed Academy E-Sports #S,392630,Arend Vergauwe,4,0,False,6369744,,1190192,False,False,17,186,[]
-225095,EAGLE Speed Academy E-Sports #S,392630,Arend Vergauwe,5,0,False,7559220,,1189476,False,False,17,186,[]
-225095,EAGLE Speed Academy E-Sports #S,392630,Arend Vergauwe,6,403,True,9028234,,-1,False,False,17,186,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-225095,EAGLE Speed Academy E-Sports #S,392630,Arend Vergauwe,7,0,False,10216654,,1188420,True,True,17,186,[]
-225095,EAGLE Speed Academy E-Sports #S,392630,Arend Vergauwe,8,3,False,11457451,,-1,False,False,17,186,"['invalid', 'pitted']"
-345520,Carbono eSports GT3 Am,390003,Óscar González,0,3,False,1731765,,-1,False,False,20,232,"['invalid', 'pitted']"
-345520,Carbono eSports GT3 Am,390003,Óscar González,1,0,False,2925912,,1194147,False,False,20,232,[]
-345520,Carbono eSports GT3 Am,390003,Óscar González,2,0,False,4118845,,1192933,False,False,20,232,[]
-345520,Carbono eSports GT3 Am,390003,Óscar González,3,343,True,5775691,,-1,False,False,20,232,"['invalid', 'pitted', 'off track', 'car reset', 'car contact', 'discontinuity']"
-345520,Carbono eSports GT3 Am,390003,Óscar González,4,5,True,6975956,,-1,False,False,20,232,"['invalid', 'off track']"
-345520,Carbono eSports GT3 Am,390003,Óscar González,5,0,False,8164454,,1188498,True,True,20,232,[]
-345520,Carbono eSports GT3 Am,390003,Óscar González,6,279,True,10011043,,-1,False,False,20,232,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-345520,Carbono eSports GT3 Am,390003,Óscar González,7,3,False,11228603,,-1,False,False,20,232,"['invalid', 'pitted']"
-348524,DDK Racing Team #G,856411,Andrew M Fairley,0,3,False,1351569,,-1,False,False,20,126,"['invalid', 'pitted']"
-348524,DDK Racing Team #G,856411,Andrew M Fairley,1,0,False,2550948,,1199379,False,False,20,126,[]
-348524,DDK Racing Team #G,856411,Andrew M Fairley,5,275,False,8491276,,1634763,False,False,20,126,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-348524,DDK Racing Team #G,856411,Andrew M Fairley,6,0,False,9683353,,1192077,False,False,20,126,[]
-348524,DDK Racing Team #G,856411,Andrew M Fairley,7,279,True,11479390,,-1,False,False,20,126,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-348524,DDK Racing Team #G,856411,Andrew M Fairley,8,0,False,12669012,,1189622,True,True,20,126,[]
-348524,DDK Racing Team #G,924596,Ruben Berings,2,275,False,4440691,,1889743,False,False,15,126,"['invalid', 'pitted', 'car reset', 'discontinuity']"
