group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-333551,Project Valorous $551,545065,Finn Aders,0,1303,True,24154451,,-1,False,False,20,51,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity', 'clock smash']"
-333551,Project Valorous $551,545065,Finn Aders,1,4,True,25042656,,888205,False,False,20,51,['off track']
-333551,Project Valorous $551,545065,Finn Aders,2,0,False,25930362,,887706,False,False,20,51,[]
-333551,Project Valorous $551,545065,Finn Aders,3,403,True,29671954,,-1,False,False,20,51,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-333551,Project Valorous $551,545065,Finn Aders,4,0,False,30557555,,885601,False,False,20,51,[]
-333551,Project Valorous $551,545065,Finn Aders,5,4,True,31439963,,882408,True,True,20,51,['off track']
-333551,Project Valorous $551,545065,Finn Aders,6,4,True,32329582,,889619,False,False,20,51,['off track']
-333551,Project Valorous $551,545065,Finn Aders,7,0,False,33214978,,885396,False,False,20,51,[]
-333551,Project Valorous $551,545065,Finn Aders,8,0,False,34110005,,895027,False,False,20,51,[]
-333551,Project Valorous $551,545065,Finn Aders,9,0,False,34998181,,888176,False,False,20,51,[]
-333551,Project Valorous $551,545065,Finn Aders,10,0,False,35887720,,889539,False,False,20,51,[]
-333551,Project Valorous $551,545065,Finn Aders,11,0,False,36775138,,887418,False,False,20,51,[]
-333551,Project Valorous $551,545065,Finn Aders,12,128,True,37739029,,963891,False,False,20,51,['lost control']
-333551,Project Valorous $551,545065,Finn Aders,13,0,False,38632988,,893959,False,False,20,51,[]
-333551,Project Valorous $551,545065,Finn Aders,14,4,True,39543677,,910689,False,False,20,51,['off track']
-333551,Project Valorous $551,545065,Finn Aders,15,4,True,40433178,,889501,False,False,20,51,['off track']
-333551,Project Valorous $551,545065,Finn Aders,16,4,True,41326026,,892848,False,False,20,51,['off track']
-333551,Project Valorous $551,545065,Finn Aders,17,4,True,42214271,,888245,False,False,20,51,['off track']
-333551,Project Valorous $551,545065,Finn Aders,18,4,True,43108050,,893779,False,False,20,51,['off track']
-333551,Project Valorous $551,545065,Finn Aders,19,4,True,43999604,,891554,False,False,20,51,['off track']
-333551,Project Valorous $551,545065,Finn Aders,20,0,False,44890532,,890928,False,False,20,51,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,0,2,False,12061222,,-1,False,False,20,5,['pitted']
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,1,0,False,12959616,,898394,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,2,0,False,13846650,,887034,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,3,0,False,14736792,,890142,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,4,0,False,15624571,,887779,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,5,0,False,16521034,,896463,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,6,0,False,17408496,,887462,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,7,4,True,18298848,,890352,False,False,20,5,['off track']
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,8,0,False,19185499,,886651,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,9,0,False,20072102,,886603,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,10,0,False,20959034,,886932,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,11,0,False,21851196,,892162,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,12,0,False,22738386,,887190,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,13,0,False,23629287,,890901,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,14,0,False,24520966,,891679,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,15,0,False,25416913,,895947,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,16,0,False,26304567,,887654,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,17,0,False,27190455,,885888,True,True,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,18,0,False,28080326,,889871,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,19,0,False,28968776,,888450,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,20,4,True,29858008,,889232,False,False,20,5,['off track']
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,21,0,False,30755799,,897791,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,22,0,False,31644722,,888923,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,23,0,False,32535465,,890743,False,False,20,5,[]
-233878,DLR x Sim-Lab \\ Orange,20477,Albert Priem,24,0,False,33423427,,887962,False,False,20,5,[]
-213609,IS Corse,410995,Stefano Tonelli,0,2,False,6200597,,-1,False,False,19,269,['pitted']
-213609,IS Corse,410995,Stefano Tonelli,1,0,False,7210260,,1009663,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,2,0,False,8216341,,1006081,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,3,0,False,9220202,,1003861,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,4,0,False,10223060,,1002858,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,5,4,True,11231372,,1008312,False,False,19,269,['off track']
-213609,IS Corse,410995,Stefano Tonelli,6,0,False,12237252,,1005880,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,7,4,True,13256947,,1019695,False,False,19,269,['off track']
-213609,IS Corse,410995,Stefano Tonelli,8,0,False,14269794,,1012847,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,9,0,False,15281025,,1011231,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,10,0,False,16293068,,1012043,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,11,0,False,17295693,,1002625,True,True,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,12,0,False,18304879,,1009186,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,13,0,False,19311088,,1006209,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,14,0,False,20318545,,1007457,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,15,128,True,21398607,,1080062,False,False,19,269,['lost control']
-213609,IS Corse,410995,Stefano Tonelli,16,0,False,22410742,,1012135,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,17,0,False,23417625,,1006883,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,18,0,False,24434743,,1017118,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,19,0,False,25443297,,1008554,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,20,0,False,26464608,,1021311,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,21,0,False,27481694,,1017086,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,22,0,False,28490947,,1009253,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,23,0,False,29512354,,1021407,False,False,19,269,[]
-213609,IS Corse,410995,Stefano Tonelli,24,0,False,30525633,,1013279,False,False,19,269,[]
-213609,IS Corse,327245,Paolo Ernesto Taddeolini,25,275,False,104420468,,73894835,False,False,20,269,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-213609,IS Corse,327245,Paolo Ernesto Taddeolini,26,132,True,105574250,,1153782,False,False,20,269,"['off track', 'lost control']"
-213609,IS Corse,327245,Paolo Ernesto Taddeolini,27,4,True,106601464,,1027214,False,False,20,269,['off track']
-213609,IS Corse,327245,Paolo Ernesto Taddeolini,28,0,False,107622268,,1020804,False,False,20,269,[]
-213609,IS Corse,327245,Paolo Ernesto Taddeolini,29,16384,False,108641866,,1019598,False,True,20,269,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,0,6,True,33051324,,-1,False,False,18,229,"['pitted', 'off track']"
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,1,0,False,34055401,,1004077,True,True,18,229,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,2,0,False,35060243,,1004842,False,False,18,229,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,3,275,False,40994798,,-1,False,False,18,229,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,4,0,False,42005733,,1010935,False,False,18,229,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,5,0,False,43022218,,1016485,False,False,18,229,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,6,0,False,44032455,,1010237,False,False,18,229,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,7,0,False,45039708,,1007253,False,False,18,229,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,8,0,False,46046538,,1006830,False,False,18,229,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,9,0,False,47055841,,1009303,False,False,18,229,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,10,0,False,48063895,,1008054,False,False,18,229,[]
-355821,Rubis Gás by NGC,808097,Francisco J Ramos,11,0,False,49073787,,1009892,False,False,18,229,[]
-348524,DDK by EAGLE Speed Academy #G,462911,Gilles Philippaerts,0,279,True,29766196,,-1,False,False,20,377,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-348524,DDK by EAGLE Speed Academy #G,462911,Gilles Philippaerts,1,0,False,30792613,,1026417,True,True,20,377,[]
-348524,DDK by EAGLE Speed Academy #G,462911,Gilles Philippaerts,2,287,True,90294667,,-1,False,False,20,377,"['invalid', 'pitted', 'off track', 'black flag', 'car reset', 'discontinuity']"
-348524,DDK by EAGLE Speed Academy #G,462911,Gilles Philippaerts,3,403,True,92911381,,-1,False,False,20,377,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
