group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-305677,Delta Racing LMDh,529361,Higo Oliveira,0,3,False,25637855,,-1,False,False,18,12,"['invalid', 'pitted']"
-305677,Delta Racing LMDh,529361,Higo Oliveira,1,3,False,26782735,,-1,False,False,18,12,"['invalid', 'pitted']"
-305677,Delta Racing LMDh,529361,Higo Oliveira,2,0,False,27726267,,943532,False,False,18,12,[]
-305677,Delta Racing LMDh,529361,Higo Oliveira,3,275,False,29104367,,-1,False,False,18,12,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-305677,Delta Racing LMDh,529361,Higo Oliveira,4,7,True,30184229,,-1,False,False,18,12,"['invalid', 'pitted', 'off track']"
-305677,Delta Racing LMDh,529361,Higo Oliveira,5,0,False,31123019,,938790,False,False,18,12,[]
-305677,Delta Racing LMDh,529361,Higo Oliveira,6,0,False,32055580,,932561,True,True,18,12,[]
-305677,Delta Racing LMDh,529361,Higo Oliveira,7,275,False,32964291,,-1,False,False,18,12,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-305677,Delta Racing LMDh,529361,Higo Oliveira,8,7,True,34057060,,-1,False,False,18,12,"['invalid', 'pitted', 'off track']"
-305677,Delta Racing LMDh,529361,Higo Oliveira,9,0,False,34989740,,932680,False,False,18,12,[]
-261365,MRP by Fields Academy,512050,Alberto Gazapo,0,3,False,11178825,,-1,False,False,19,115,"['invalid', 'pitted']"
-261365,MRP by Fields Academy,512050,Alberto Gazapo,1,339,True,11565973,,-1,False,False,19,115,"['invalid', 'pitted', 'car reset', 'car contact', 'discontinuity']"
-261365,MRP by Fields Academy,512050,Alberto Gazapo,2,3,False,13083862,,-1,False,False,19,115,"['invalid', 'pitted']"
-261365,MRP by Fields Academy,512050,Alberto Gazapo,3,0,False,14043299,,959437,False,False,19,115,[]
-261365,MRP by Fields Academy,512050,Alberto Gazapo,4,0,False,14999265,,955966,False,False,19,115,[]
-261365,MRP by Fields Academy,512050,Alberto Gazapo,5,275,False,15168133,,-1,False,False,19,115,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-261365,MRP by Fields Academy,512050,Alberto Gazapo,6,3,False,16331492,,-1,False,False,19,115,"['invalid', 'pitted']"
-261365,MRP by Fields Academy,512050,Alberto Gazapo,7,0,False,17283513,,952021,False,False,19,115,[]
-261365,MRP by Fields Academy,512050,Alberto Gazapo,8,275,False,17734172,,-1,False,False,19,115,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-261365,MRP by Fields Academy,512050,Alberto Gazapo,9,3,False,18891261,,-1,False,False,19,115,"['invalid', 'pitted']"
-261365,MRP by Fields Academy,512050,Alberto Gazapo,10,0,False,19842530,,951269,True,True,19,115,[]
-261365,MRP by Fields Academy,512050,Alberto Gazapo,11,275,False,19999250,,-1,False,False,19,115,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-261365,MRP by Fields Academy,512050,Alberto Gazapo,12,3,False,21202243,,-1,False,False,19,115,"['invalid', 'pitted']"
-261365,MRP by Fields Academy,512050,Alberto Gazapo,13,275,False,22031669,,-1,False,False,19,115,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-225873,centoquattro #104,318720,Michele Sangalli,0,3,False,11201802,,-1,False,False,19,104,"['invalid', 'pitted']"
-225873,centoquattro #104,318720,Michele Sangalli,1,3,False,13181194,,-1,False,False,19,104,"['invalid', 'pitted']"
-225873,centoquattro #104,318720,Michele Sangalli,2,0,False,14138475,,957281,False,False,19,104,[]
-225873,centoquattro #104,318720,Michele Sangalli,3,275,False,14357874,,-1,False,False,19,104,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-225873,centoquattro #104,318720,Michele Sangalli,4,3,False,15456308,,-1,False,False,19,104,"['invalid', 'pitted']"
-225873,centoquattro #104,318720,Michele Sangalli,5,0,False,16408495,,952187,True,True,19,104,[]
-225873,centoquattro #104,318720,Michele Sangalli,6,275,False,16751395,,-1,False,False,19,104,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-225873,centoquattro #104,318720,Michele Sangalli,7,3,False,18028499,,-1,False,False,19,104,"['invalid', 'pitted']"
-225873,centoquattro #104,318720,Michele Sangalli,8,0,False,18982113,,953614,False,False,19,104,[]
-225873,centoquattro #104,318720,Michele Sangalli,9,275,False,19228950,,-1,False,False,19,104,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-225873,centoquattro #104,318720,Michele Sangalli,10,3,False,20452349,,-1,False,False,19,104,"['invalid', 'pitted']"
-225873,centoquattro #104,318720,Michele Sangalli,11,0,False,21406086,,953737,False,False,19,104,[]
-225873,centoquattro #104,318720,Michele Sangalli,12,275,False,21627122,,-1,False,False,19,104,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-225873,centoquattro #104,318720,Michele Sangalli,13,3,False,22726177,,-1,False,False,19,104,"['invalid', 'pitted']"
-267411,Peaky Drivers LMP2,602043,Fran Garcia3,0,339,True,13153570,,-1,False,False,19,122,"['invalid', 'pitted', 'car reset', 'car contact', 'discontinuity']"
-267411,Peaky Drivers LMP2,602043,Fran Garcia3,1,0,False,14111730,,958160,False,False,19,122,[]
-267411,Peaky Drivers LMP2,602043,Fran Garcia3,2,403,True,15315222,,-1,False,False,19,122,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-267411,Peaky Drivers LMP2,602043,Fran Garcia3,3,0,False,16269926,,954704,False,False,19,122,[]
-267411,Peaky Drivers LMP2,602043,Fran Garcia3,4,275,False,17773656,,-1,False,False,19,122,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-267411,Peaky Drivers LMP2,602043,Fran Garcia3,5,0,False,18727317,,953661,True,True,19,122,[]
-267411,Peaky Drivers LMP2,602043,Fran Garcia3,6,275,False,19913995,,-1,False,False,19,122,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-267411,Peaky Drivers LMP2,602043,Fran Garcia3,7,0,False,20894578,,980583,False,False,19,122,[]
-267411,Peaky Drivers LMP2,602043,Fran Garcia3,8,275,False,22678747,,-1,False,False,19,122,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-140500,505 Endurance,347125,Ben Dutton,0,4099,False,12978818,,-1,False,False,20,150,"['invalid', 'pitted', 'driver change']"
-140500,505 Endurance,347125,Ben Dutton,1,5,True,13935271,,-1,False,False,20,150,"['invalid', 'off track']"
-140500,505 Endurance,347125,Ben Dutton,2,0,False,14895811,,960540,False,False,20,150,[]
-140500,505 Endurance,347125,Ben Dutton,3,279,True,16171612,,-1,False,False,20,150,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-140500,505 Endurance,347125,Ben Dutton,4,0,False,17126345,,954733,False,False,20,150,[]
-140500,505 Endurance,347125,Ben Dutton,5,275,False,18658928,,-1,False,False,20,150,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-140500,505 Endurance,347125,Ben Dutton,6,0,False,19614437,,955509,False,False,20,150,[]
-140500,505 Endurance,347125,Ben Dutton,7,279,True,21214970,,-1,False,False,20,150,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-140500,505 Endurance,347125,Ben Dutton,8,0,False,22169097,,954127,True,True,20,150,[]
-306596,XBD Emiral Racing,540224,Luis Martinez8,0,3,False,12960819,,-1,False,False,18,185,"['invalid', 'pitted']"
-306596,XBD Emiral Racing,540224,Luis Martinez8,1,0,False,13917132,,956313,True,True,18,185,[]
-306596,XBD Emiral Racing,540224,Luis Martinez8,2,275,False,15202367,,-1,False,False,18,185,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Emiral Racing,540224,Luis Martinez8,3,279,True,17146190,,-1,False,False,18,185,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-306596,XBD Emiral Racing,540224,Luis Martinez8,4,279,True,18389033,,-1,False,False,18,185,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-306596,XBD Emiral Racing,540224,Luis Martinez8,5,279,True,20443144,,-1,False,False,18,185,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-306596,XBD Emiral Racing,540224,Luis Martinez8,6,0,False,21399600,,956456,False,False,18,185,[]
-306596,XBD Emiral Racing,540224,Luis Martinez8,7,0,False,22418397,,1018797,False,False,18,185,[]
-306596,XBD Emiral Racing,540224,Luis Martinez8,8,0,False,23444330,,1025933,False,False,18,185,[]
-254304,Platinum Racing Team Blue,532015,Winston Ekkel,0,3,False,13232808,,-1,False,False,14,117,"['invalid', 'pitted']"
-254304,Platinum Racing Team Blue,532015,Winston Ekkel,1,0,False,14190813,,958005,False,False,14,117,[]
-254304,Platinum Racing Team Blue,532015,Winston Ekkel,2,275,False,16030051,,-1,False,False,14,117,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-254304,Platinum Racing Team Blue,532015,Winston Ekkel,3,0,False,16986802,,956751,True,True,14,117,[]
-254304,Platinum Racing Team Blue,532015,Winston Ekkel,4,279,True,19320487,,-1,False,False,14,117,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-254304,Platinum Racing Team Blue,532015,Winston Ekkel,5,5,True,20278955,,-1,False,False,14,117,"['invalid', 'off track']"
-254304,Platinum Racing Team Blue,532015,Winston Ekkel,6,275,False,22204589,,-1,False,False,14,117,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-254304,Platinum Racing Team Blue,532015,Winston Ekkel,7,5,True,23161712,,-1,False,False,14,117,"['invalid', 'off track']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,0,3,False,13045841,,-1,False,False,18,134,"['invalid', 'pitted']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,1,0,False,14004307,,958466,True,True,18,134,[]
-53704,LITHIUM Motorsports,611888,Milo Speelman,2,279,True,15193194,,-1,False,False,18,134,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,3,0,False,16156941,,963747,False,False,18,134,[]
-53704,LITHIUM Motorsports,611888,Milo Speelman,4,275,False,18016086,,-1,False,False,18,134,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,5,279,True,20075752,,-1,False,False,18,134,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,6,279,True,21577349,,-1,False,False,18,134,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-303752,HW Racing,555223,Gianni Pirone,0,7,True,13004760,,-1,False,False,17,105,"['invalid', 'pitted', 'off track']"
-303752,HW Racing,555223,Gianni Pirone,1,0,False,13969041,,964281,False,False,17,105,[]
-303752,HW Racing,555223,Gianni Pirone,2,0,False,14931510,,962469,False,False,17,105,[]
-303752,HW Racing,555223,Gianni Pirone,3,275,False,16488766,,-1,False,False,17,105,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-303752,HW Racing,555223,Gianni Pirone,4,0,False,17448005,,959239,False,False,17,105,[]
-303752,HW Racing,555223,Gianni Pirone,5,279,True,19184039,,-1,False,False,17,105,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-303752,HW Racing,555223,Gianni Pirone,6,0,False,20142942,,958903,True,True,17,105,[]
-303752,HW Racing,555223,Gianni Pirone,7,275,False,21644576,,-1,False,False,17,105,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-303752,HW Racing,555223,Gianni Pirone,8,0,False,22636483,,991907,False,False,17,105,[]
-303752,HW Racing,555223,Gianni Pirone,9,3,False,23669482,,-1,False,False,17,105,"['invalid', 'pitted']"
-164695,BAZINGA Motorsport,466164,Leonhard V Ziegler,0,3,False,12969863,,-1,False,False,17,169,"['invalid', 'pitted']"
-164695,BAZINGA Motorsport,466164,Leonhard V Ziegler,1,5,True,13927106,,-1,False,False,17,169,"['invalid', 'off track']"
-164695,BAZINGA Motorsport,466164,Leonhard V Ziegler,2,0,False,14897468,,970362,False,False,17,169,[]
-164695,BAZINGA Motorsport,466164,Leonhard V Ziegler,3,279,True,16432763,,-1,False,False,17,169,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-164695,BAZINGA Motorsport,466164,Leonhard V Ziegler,4,0,False,17393442,,960679,False,False,17,169,[]
-164695,BAZINGA Motorsport,466164,Leonhard V Ziegler,5,279,True,19333330,,-1,False,False,17,169,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-164695,BAZINGA Motorsport,466164,Leonhard V Ziegler,6,0,False,20293075,,959745,True,True,17,169,[]
-164695,BAZINGA Motorsport,466164,Leonhard V Ziegler,7,275,False,22000070,,-1,False,False,17,169,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-164695,BAZINGA Motorsport,466164,Leonhard V Ziegler,8,0,False,22959947,,959877,False,False,17,169,[]
-109804,Carbono eSports Black,299849,Vicente Lara,0,3,False,11268946,,-1,False,False,20,181,"['invalid', 'pitted']"
-109804,Carbono eSports Black,299849,Vicente Lara,1,3,False,13030400,,-1,False,False,20,181,"['invalid', 'pitted']"
-109804,Carbono eSports Black,299849,Vicente Lara,2,0,False,13998135,,967735,False,False,20,181,[]
-109804,Carbono eSports Black,299849,Vicente Lara,3,0,False,14962382,,964247,True,True,20,181,[]
-109804,Carbono eSports Black,299849,Vicente Lara,4,275,False,15445344,,-1,False,False,20,181,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-109804,Carbono eSports Black,299849,Vicente Lara,5,7,True,16559184,,-1,False,False,20,181,"['invalid', 'pitted', 'off track']"
-109804,Carbono eSports Black,299849,Vicente Lara,6,0,False,17528139,,968955,False,False,20,181,[]
-109804,Carbono eSports Black,299849,Vicente Lara,7,5,True,18495306,,-1,False,False,20,181,"['invalid', 'off track']"
-109804,Carbono eSports Black,299849,Vicente Lara,8,0,False,19466842,,971536,False,False,20,181,[]
-109804,Carbono eSports Black,299849,Vicente Lara,9,279,True,20048994,,-1,False,False,20,181,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-109804,Carbono eSports Black,299849,Vicente Lara,10,3,False,21163145,,-1,False,False,20,181,"['invalid', 'pitted']"
-109804,Carbono eSports Black,299849,Vicente Lara,11,0,False,22128951,,965806,False,False,20,181,[]
-129672,RACING TEAM #208,443123,Alessio Bernardini,0,3,False,1356631,,-1,False,False,16,208,"['invalid', 'pitted']"
-129672,RACING TEAM #208,443123,Alessio Bernardini,1,0,False,2399988,,1043357,False,False,16,208,[]
-129672,RACING TEAM #208,443123,Alessio Bernardini,2,0,False,3442822,,1042834,False,False,16,208,[]
-129672,RACING TEAM #208,443123,Alessio Bernardini,3,275,False,4887756,,-1,False,False,16,208,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-129672,RACING TEAM #208,443123,Alessio Bernardini,4,0,False,6070960,,1183204,False,False,16,208,[]
-129672,RACING TEAM #208,443123,Alessio Bernardini,5,0,False,7113749,,1042789,True,True,16,208,[]
-129672,RACING TEAM #208,443123,Alessio Bernardini,6,275,False,8411721,,-1,False,False,16,208,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-129672,RACING TEAM #208,443123,Alessio Bernardini,7,0,False,9457582,,1045861,False,False,16,208,[]
-127445,RACING TEAM #221,19423,Fabio Ponta,0,3,False,1188819,,-1,False,False,20,221,"['invalid', 'pitted']"
-127445,RACING TEAM #221,19423,Fabio Ponta,1,0,False,2232798,,1043979,False,False,20,221,[]
-127445,RACING TEAM #221,19423,Fabio Ponta,2,275,False,4038039,,-1,False,False,20,221,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-127445,RACING TEAM #221,19423,Fabio Ponta,3,0,False,5144251,,1106212,False,False,20,221,[]
-127445,RACING TEAM #221,19423,Fabio Ponta,4,0,False,6189444,,1045193,False,False,20,221,[]
-127445,RACING TEAM #221,19423,Fabio Ponta,5,275,False,7468272,,-1,False,False,20,221,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-127445,RACING TEAM #221,19423,Fabio Ponta,6,0,False,8511806,,1043534,True,True,20,221,[]
-127445,RACING TEAM #221,19423,Fabio Ponta,7,275,False,9856157,,-1,False,False,20,221,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-127445,RACING TEAM #221,19423,Fabio Ponta,8,3,False,11007598,,-1,False,False,20,221,"['invalid', 'pitted']"
-134184,GROW RACING TEAM RED,380755,Pedro T Martins,0,3,False,172207,,-1,False,False,20,211,"['invalid', 'pitted']"
-134184,GROW RACING TEAM RED,380755,Pedro T Martins,1,3,False,1455234,,-1,False,False,20,211,"['invalid', 'pitted']"
-134184,GROW RACING TEAM RED,380755,Pedro T Martins,2,5,True,2503167,,-1,False,False,20,211,"['invalid', 'off track']"
-134184,GROW RACING TEAM RED,380755,Pedro T Martins,3,0,False,3552477,,1049310,False,False,20,211,[]
-134184,GROW RACING TEAM RED,380755,Pedro T Martins,4,275,False,3694722,,-1,False,False,20,211,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-134184,GROW RACING TEAM RED,380755,Pedro T Martins,5,3,False,5009000,,-1,False,False,20,211,"['invalid', 'pitted']"
-134184,GROW RACING TEAM RED,380755,Pedro T Martins,6,5,True,6154385,,-1,False,False,20,211,"['invalid', 'off track']"
-134184,GROW RACING TEAM RED,380755,Pedro T Martins,7,0,False,7200776,,1046391,True,True,20,211,[]
-134184,GROW RACING TEAM RED,380755,Pedro T Martins,8,275,False,7597137,,-1,False,False,20,211,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-299638,Ingersoll Rand Enosis eSports #215,19254,Cesar Carregal,0,3,False,1516437,,-1,False,False,15,215,"['invalid', 'pitted']"
-299638,Ingersoll Rand Enosis eSports #215,19254,Cesar Carregal,1,5,True,2590314,,-1,False,False,15,215,"['invalid', 'off track']"
-299638,Ingersoll Rand Enosis eSports #215,19254,Cesar Carregal,2,0,False,3640390,,1050076,False,False,15,215,[]
-299638,Ingersoll Rand Enosis eSports #215,19254,Cesar Carregal,3,311,True,5177241,,-1,False,False,15,215,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-299638,Ingersoll Rand Enosis eSports #215,19254,Cesar Carregal,4,0,False,6226086,,1048845,False,False,15,215,[]
-299638,Ingersoll Rand Enosis eSports #215,19254,Cesar Carregal,5,275,False,7830913,,-1,False,False,15,215,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-299638,Ingersoll Rand Enosis eSports #215,19254,Cesar Carregal,6,0,False,8877600,,1046687,True,True,15,215,[]
-299638,Ingersoll Rand Enosis eSports #215,19254,Cesar Carregal,7,7,True,9988238,,-1,False,False,15,215,"['invalid', 'pitted', 'off track']"
-96989,Chicane Online Racing Red,317748,Jamie M Pounder,0,3,False,2244410,,-1,False,False,18,242,"['invalid', 'pitted']"
-96989,Chicane Online Racing Red,317748,Jamie M Pounder,1,0,False,3295568,,1051158,False,False,18,242,[]
-96989,Chicane Online Racing Red,317748,Jamie M Pounder,2,0,False,4343427,,1047859,True,True,18,242,[]
-96989,Chicane Online Racing Red,317748,Jamie M Pounder,3,0,False,5592214,,1248787,False,False,18,242,[]
-96989,Chicane Online Racing Red,317748,Jamie M Pounder,4,279,True,7483853,,-1,False,False,18,242,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-96989,Chicane Online Racing Red,317748,Jamie M Pounder,5,0,False,8551721,,1067868,False,False,18,242,[]
-96989,Chicane Online Racing Red,317748,Jamie M Pounder,6,0,False,9604704,,1052983,False,False,18,242,[]
-96989,Chicane Online Racing Red,317748,Jamie M Pounder,7,0,False,10656604,,1051900,False,False,18,242,[]
-96989,Chicane Online Racing Red,317748,Jamie M Pounder,8,3,False,11815897,,-1,False,False,18,242,"['invalid', 'pitted']"
-223528,SimVision,339819,Joao Reis,0,3,False,1320855,,-1,False,False,17,220,"['invalid', 'pitted']"
-223528,SimVision,339819,Joao Reis,1,5,True,2376634,,-1,False,False,17,220,"['invalid', 'off track']"
-223528,SimVision,339819,Joao Reis,2,0,False,3426241,,1049607,False,False,17,220,[]
-223528,SimVision,339819,Joao Reis,3,0,False,4523364,,1097123,False,False,17,220,[]
-223528,SimVision,339819,Joao Reis,4,0,False,5575311,,1051947,False,False,17,220,[]
-223528,SimVision,339819,Joao Reis,5,275,False,7297433,,-1,False,False,17,220,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-223528,SimVision,339819,Joao Reis,6,0,False,8345809,,1048376,False,False,17,220,[]
-223528,SimVision,339819,Joao Reis,7,0,False,9394075,,1048266,True,True,17,220,[]
-110547,Carbono eSports,633220,Gerard Sardeny Saez,0,3,False,217678,,-1,False,False,14,222,"['invalid', 'pitted']"
-110547,Carbono eSports,633220,Gerard Sardeny Saez,1,3,False,1424290,,-1,False,False,14,222,"['invalid', 'pitted']"
-110547,Carbono eSports,633220,Gerard Sardeny Saez,2,5,True,2475451,,-1,False,False,14,222,"['invalid', 'off track']"
-110547,Carbono eSports,633220,Gerard Sardeny Saez,3,0,False,3526961,,1051510,False,False,14,222,[]
-110547,Carbono eSports,633220,Gerard Sardeny Saez,4,279,True,4836089,,-1,False,False,14,222,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
