group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,0,2,False,8287657,,-1,False,False,20,6,['pitted']
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,1,4,True,9245886,,958229,False,False,20,6,['off track']
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,2,0,False,10201086,,955200,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,3,0,False,11122522,,921436,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,4,0,False,12054617,,932095,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,5,0,False,12972546,,917929,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,6,0,False,13892526,,919980,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,7,0,False,14814952,,922426,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,8,0,False,16318630,,1503678,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,9,4,True,17237628,,918998,False,False,20,6,['off track']
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,10,0,False,18167499,,929871,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,11,0,False,19110928,,943429,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,12,0,False,20038002,,927074,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,13,68,True,21071824,,1033822,False,False,20,6,"['off track', 'car contact']"
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,14,4,True,22005738,,933914,False,False,20,6,['off track']
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,15,0,False,22933679,,927941,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,16,0,False,23856786,,923107,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,17,0,False,24776178,,919392,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,18,0,False,25693727,,917549,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,19,4,True,26681577,,987850,False,False,20,6,['off track']
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,20,0,False,27614533,,932956,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,21,4,True,28552611,,938078,False,False,20,6,['off track']
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,22,0,False,29479874,,927263,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,23,0,False,30412630,,932756,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,24,0,False,31372383,,959753,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,25,0,False,32306160,,933777,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,26,0,False,33235308,,929148,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,27,0,False,34170414,,935106,False,False,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,28,4,True,35102974,,932560,False,False,20,6,['off track']
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,29,4,True,36034238,,931264,False,False,20,6,['off track']
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,30,283,False,39780695,,-1,False,False,20,6,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,31,0,False,40688375,,907680,True,True,20,6,[]
-221044,DLR x Sim-Lab \\ White,613747,Jeanpaul Seemann,32,2,False,41687225,,998850,False,False,20,6,['pitted']
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,0,275,False,60197131,,-1,False,False,20,7,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,1,4,True,61115317,,918186,False,False,20,7,['off track']
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,2,0,False,62026815,,911498,False,False,20,7,[]
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,3,0,False,62937221,,910406,False,False,20,7,[]
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,4,0,False,63847943,,910722,False,False,20,7,[]
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,5,4,True,64763447,,915504,False,False,20,7,['off track']
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,6,0,False,65679924,,916477,False,False,20,7,[]
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,7,275,False,69570348,,-1,False,False,20,7,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,8,275,False,86112529,,-1,False,False,20,7,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,9,0,False,87028304,,915775,False,False,20,7,[]
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,10,0,False,87937257,,908953,True,True,20,7,[]
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,11,4,True,88850168,,912911,False,False,20,7,['off track']
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,12,279,True,92359604,,-1,False,False,20,7,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-358101,Foccus Racing GTP,103117,Ricardo Ferreira,13,0,False,93272750,,913146,False,False,20,7,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,0,279,True,30316818,,-1,False,False,19,1,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,289340,Jan Körbs,1,4,True,31254710,,937892,False,False,19,1,['off track']
-289324,Reiter Engineering Esports,289340,Jan Körbs,2,279,True,33330969,,-1,False,False,19,1,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,289340,Jan Körbs,3,0,False,34258408,,927439,False,False,19,1,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,4,0,False,35181830,,923422,False,False,19,1,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,5,0,False,36103228,,921398,False,False,19,1,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,6,275,False,39884877,,-1,False,False,19,1,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,289340,Jan Körbs,7,4,True,40803475,,918598,False,False,19,1,['off track']
-289324,Reiter Engineering Esports,289340,Jan Körbs,8,0,False,41715694,,912219,False,False,19,1,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,9,4,True,42644933,,929239,False,False,19,1,['off track']
-289324,Reiter Engineering Esports,289340,Jan Körbs,10,279,True,46695565,,-1,False,False,19,1,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,289340,Jan Körbs,11,0,False,47613743,,918178,False,False,19,1,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,12,132,True,48567974,,954231,False,False,19,1,"['off track', 'lost control']"
-289324,Reiter Engineering Esports,289340,Jan Körbs,13,0,False,49483690,,915716,False,False,19,1,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,14,0,False,50398925,,915235,False,False,19,1,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,15,279,True,53064294,,-1,False,False,19,1,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,289340,Jan Körbs,16,0,False,54103602,,1039308,False,False,19,1,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,17,279,True,57266548,,-1,False,False,19,1,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,289340,Jan Körbs,18,0,False,58176012,,909464,False,False,19,1,[]
-289324,Reiter Engineering Esports,289340,Jan Körbs,19,0,False,59085158,,909146,True,True,19,1,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,0,2,False,55561520,,-1,False,False,20,30,['pitted']
-379749,Fury Simsport GTP,730048,Max Daleiden,1,0,False,56481002,,919482,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,2,0,False,57398277,,917275,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,3,407,True,58965922,,-1,False,False,20,30,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-379749,Fury Simsport GTP,730048,Max Daleiden,4,4,True,59879335,,913413,False,False,20,30,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,5,4,True,60815746,,936411,False,False,20,30,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,6,0,False,61731181,,915435,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,7,279,True,63292000,,-1,False,False,20,30,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-379749,Fury Simsport GTP,730048,Max Daleiden,8,439,True,65978042,,-1,False,False,20,30,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-379749,Fury Simsport GTP,730048,Max Daleiden,9,0,False,66890960,,912918,True,True,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,10,0,False,67816332,,925372,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,11,4,True,68737676,,921344,False,False,20,30,['off track']
-379749,Fury Simsport GTP,730048,Max Daleiden,12,0,False,69661354,,923678,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,13,0,False,70583762,,922408,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,14,0,False,71500402,,916640,False,False,20,30,[]
-379749,Fury Simsport GTP,730048,Max Daleiden,15,2,False,72480199,,979797,False,False,20,30,['pitted']
-202593,The Rolling Goat,361527,Romain Utiel,0,2,False,9983982,,-1,False,False,20,13,['pitted']
-202593,The Rolling Goat,361527,Romain Utiel,1,128,True,10957357,,973375,False,False,20,13,['lost control']
-202593,The Rolling Goat,361527,Romain Utiel,2,0,False,11876371,,919014,False,False,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,3,0,False,12796459,,920088,False,False,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,4,275,False,58950330,,-1,False,False,20,13,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-202593,The Rolling Goat,361527,Romain Utiel,5,0,False,59873794,,923464,False,False,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,6,0,False,60786941,,913147,True,True,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,7,0,False,61711577,,924636,False,False,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,8,0,False,62633730,,922153,False,False,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,9,0,False,63556975,,923245,False,False,20,13,[]
-202593,The Rolling Goat,361527,Romain Utiel,10,0,False,64479158,,922183,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,11,275,False,88669128,,24189970,False,False,20,13,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-202593,The Rolling Goat,335241,Kevin Chartier,12,0,False,89604744,,935616,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,13,4,True,90530804,,926060,False,False,20,13,['off track']
-202593,The Rolling Goat,335241,Kevin Chartier,14,0,False,91463478,,932674,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,15,0,False,92401471,,937993,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,16,4,True,93328941,,927470,False,False,20,13,['off track']
-202593,The Rolling Goat,335241,Kevin Chartier,17,0,False,94259105,,930164,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,18,0,False,95192303,,933198,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,19,407,True,96594966,,-1,False,False,20,13,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-202593,The Rolling Goat,335241,Kevin Chartier,20,0,False,97528444,,933478,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,21,4,True,98455662,,927218,False,False,20,13,['off track']
-202593,The Rolling Goat,335241,Kevin Chartier,22,0,False,99380205,,924543,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,23,4,True,100301419,,921214,False,False,20,13,['off track']
-202593,The Rolling Goat,335241,Kevin Chartier,24,0,False,101222267,,920848,False,True,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,25,0,False,102150046,,927779,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,26,0,False,103081357,,931311,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,27,0,False,104007452,,926095,False,False,20,13,[]
-202593,The Rolling Goat,335241,Kevin Chartier,28,15,True,105039992,,-1,False,False,20,13,"['invalid', 'pitted', 'off track', 'black flag']"
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,0,407,True,4586315,,-1,False,False,17,74,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,1,4,True,5506367,,920052,False,False,17,74,['off track']
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,2,4,True,6420277,,913910,False,False,17,74,['off track']
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,3,0,False,7343391,,923114,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,4,0,False,8260960,,917569,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,5,4,True,9209807,,948847,False,False,17,74,['off track']
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,6,0,False,10126656,,916849,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,7,0,False,11045732,,919076,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,8,0,False,11969207,,923475,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,9,0,False,12890815,,921608,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,10,0,False,13807717,,916902,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,11,0,False,14727412,,919695,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,12,0,False,15647945,,920533,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,13,0,False,16573265,,925320,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,14,0,False,17501160,,927895,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,15,0,False,18420586,,919426,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,16,0,False,19340215,,919629,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,17,0,False,20262795,,922580,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,18,0,False,21186345,,923550,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,19,0,False,22105342,,918997,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,20,0,False,23034810,,929468,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,21,0,False,23960201,,925391,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,22,0,False,24884750,,924549,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,23,0,False,25805011,,920261,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,24,0,False,26727992,,922981,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,25,4,True,27654285,,926293,False,False,17,74,['off track']
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,26,0,False,28578541,,924256,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,27,0,False,29500660,,922119,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,28,471,True,31611305,,-1,False,False,17,74,"['invalid', 'pitted', 'off track', 'car reset', 'car contact', 'lost control', 'discontinuity']"
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,29,4,True,32535159,,923854,False,False,17,74,['off track']
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,30,4,True,33449057,,913898,True,True,17,74,['off track']
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,31,279,True,35149900,,-1,False,False,17,74,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,32,4,True,36159979,,1010079,False,False,17,74,['off track']
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,33,0,False,37074794,,914815,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,34,0,False,38035734,,960940,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,35,4,True,38951168,,915434,False,False,17,74,['off track']
-288978,Enosis eSports PEC GTP,426748,Marc Freixa D.,36,0,False,39866904,,915736,False,False,17,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,37,275,False,60991719,,21124815,False,False,20,74,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,38,0,False,61915451,,923732,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,39,0,False,62835661,,920210,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,40,0,False,63756233,,920572,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,41,0,False,64679063,,922830,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,42,0,False,65600103,,921040,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,43,0,False,66526500,,926397,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,44,4,True,67450232,,923732,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,45,4,True,68373902,,923670,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,46,0,False,69295892,,921990,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,47,0,False,70225712,,929820,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,48,0,False,71146320,,920608,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,49,0,False,72071359,,925039,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,50,0,False,72996458,,925099,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,51,0,False,73919587,,923129,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,52,0,False,74841504,,921917,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,53,2,False,75829479,,987975,False,False,20,74,['pitted']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,54,2,False,83964422,,8134943,False,False,20,74,['pitted']
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,55,0,False,84882554,,918132,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,56,0,False,85800224,,917670,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,57,0,False,86718848,,918624,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,58,0,False,87635479,,916631,False,True,20,74,[]
-288978,Enosis eSports PEC GTP,388244,Bruno Filipe Almeida,59,15,True,88606791,,-1,False,False,20,74,"['invalid', 'pitted', 'off track', 'black flag']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,0,2,False,32615506,,-1,False,False,20,96,['pitted']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,1,0,False,33535337,,919831,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,2,0,False,34459009,,923672,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,3,407,True,36774223,,-1,False,False,20,96,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-345761,Old Firm Racing #Orange,803226,Julien Harmand,4,0,False,37690871,,916648,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,5,0,False,38607262,,916391,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,6,0,False,39525303,,918041,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,7,0,False,40465835,,940532,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,8,0,False,41390095,,924260,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,9,4,True,42320887,,930792,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,10,0,False,43242770,,921883,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,11,0,False,44164059,,921289,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,12,0,False,45087550,,923491,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,13,0,False,46011646,,924096,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,14,4,True,46937744,,926098,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,15,0,False,47860985,,923241,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,16,0,False,48800807,,939822,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,17,0,False,49727430,,926623,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,18,0,False,50659701,,932271,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,19,0,False,51580002,,920301,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,20,0,False,52521631,,941629,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,21,4,True,53446775,,925144,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,22,4,True,54371461,,924686,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,23,4,True,55293570,,922109,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,24,0,False,56215057,,921487,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,25,4,True,57147025,,931968,False,False,20,96,['off track']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,26,0,False,58075354,,928329,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,27,0,False,59007897,,932543,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,28,0,False,59929900,,922003,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,29,0,False,60853865,,923965,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,30,0,False,61823367,,969502,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,31,0,False,62750155,,926788,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,32,0,False,63680232,,930077,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,33,0,False,64601910,,921678,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,34,0,False,65528783,,926873,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,35,0,False,66460296,,931513,False,False,20,96,[]
-345761,Old Firm Racing #Orange,803226,Julien Harmand,36,2,False,67460582,,1000286,False,False,20,96,['pitted']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,37,2,False,69147444,,1686862,False,False,20,96,['pitted']
-345761,Old Firm Racing #Orange,803226,Julien Harmand,38,0,False,70062550,,915106,True,True,20,96,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,0,2,False,41329400,,-1,False,False,20,41,['pitted']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,1,128,True,42285843,,956443,False,False,20,41,['lost control']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,2,0,False,43203109,,917266,True,True,20,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,3,4,True,44121508,,918399,False,False,20,41,['off track']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,4,0,False,45041305,,919797,False,False,20,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,5,4,True,45960534,,919229,False,False,20,41,['off track']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,6,4,True,46883979,,923445,False,False,20,41,['off track']
-210064,Taylor Mills Racing #41,217669,Alex Salmon,7,407,True,79898397,,33014418,False,False,18,41,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-210064,Taylor Mills Racing #41,217669,Alex Salmon,8,403,True,83231412,,-1,False,False,18,41,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-210064,Taylor Mills Racing #41,217669,Alex Salmon,9,0,False,84158373,,926961,False,False,18,41,[]
-210064,Taylor Mills Racing #41,217669,Alex Salmon,10,0,False,85085016,,926643,False,False,18,41,[]
-210064,Taylor Mills Racing #41,217669,Alex Salmon,11,0,False,86013082,,928066,False,False,18,41,[]
-210064,Taylor Mills Racing #41,217669,Alex Salmon,12,4,True,86943644,,930562,False,False,18,41,['off track']
-210064,Taylor Mills Racing #41,217669,Alex Salmon,13,4,True,87872634,,928990,False,False,18,41,['off track']
-210064,Taylor Mills Racing #41,217669,Alex Salmon,14,0,False,88816428,,943794,False,False,18,41,[]
-210064,Taylor Mills Racing #41,217669,Alex Salmon,15,403,True,90753695,,-1,False,False,18,41,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-210064,Taylor Mills Racing #41,217669,Alex Salmon,16,0,False,91685427,,931732,False,False,18,41,[]
-210064,Taylor Mills Racing #41,217669,Alex Salmon,17,0,False,92620488,,935061,False,False,18,41,[]
-210064,Taylor Mills Racing #41,217669,Alex Salmon,18,0,False,93551153,,930665,False,False,18,41,[]
-210064,Taylor Mills Racing #41,217669,Alex Salmon,19,0,False,94493520,,942367,False,False,18,41,[]
-210064,Taylor Mills Racing #41,217669,Alex Salmon,20,0,False,95429495,,935975,False,False,18,41,[]
-210064,Taylor Mills Racing #41,217669,Alex Salmon,21,0,False,96362105,,932610,False,False,18,41,[]
