group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-201751,Race2Esport,995993,Cha Augusto,0,1303,True,50624087,,-1,False,False,18,70,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity', 'clock smash']"
-201751,Race2Esport,995993,Cha Augusto,1,0,False,51755836,,1131749,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,2,0,False,52866261,,1110425,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,3,0,False,53972166,,1105905,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,4,0,False,55079276,,1107110,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,5,0,False,56190363,,1111087,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,6,0,False,57304545,,1114182,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,7,0,False,58420380,,1115835,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,8,0,False,59531347,,1110967,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,9,0,False,60637723,,1106376,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,10,0,False,61740423,,1102700,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,11,0,False,62853169,,1112746,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,12,0,False,63967827,,1114658,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,13,64,True,65084291,,1116464,False,False,18,70,['car contact']
-201751,Race2Esport,995993,Cha Augusto,14,0,False,66202751,,1118460,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,15,0,False,67301531,,1098780,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,16,0,False,68402647,,1101116,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,17,0,False,69505160,,1102513,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,18,0,False,70608137,,1102977,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,19,0,False,71718776,,1110639,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,20,0,False,72838406,,1119630,False,False,18,70,[]
-201751,Race2Esport,995993,Cha Augusto,21,407,True,76842900,,-1,False,False,18,70,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-201751,Race2Esport,995993,Cha Augusto,22,0,False,77942282,,1099382,False,False,18,70,[]
