group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-147029,M4SKED DEVILS RED,552913,Sergio Borja,0,6,True,63424322,,-1,False,False,20,7,"['pitted', 'off track']"
-147029,M4SKED DEVILS RED,552913,Sergio Borja,1,0,False,64250843,,826521,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,2,279,True,65848167,,-1,False,False,20,7,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-147029,M4SKED DEVILS RED,552913,Sergio Borja,3,0,False,66671169,,823002,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,4,0,False,67488489,,817320,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,5,4,True,68312412,,823923,False,False,20,7,['off track']
-147029,M4SKED DEVILS RED,552913,Sergio Borja,6,0,False,69137839,,825427,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,7,0,False,69963075,,825236,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,8,0,False,70792523,,829448,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,9,0,False,71620287,,827764,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,10,0,False,72477330,,857043,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,11,275,False,73678075,,-1,False,False,20,7,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-147029,M4SKED DEVILS RED,552913,Sergio Borja,12,0,False,74501645,,823570,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,13,0,False,75326602,,824957,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,14,4,True,76169433,,842831,False,False,20,7,['off track']
-147029,M4SKED DEVILS RED,552913,Sergio Borja,15,4,True,77001799,,832366,False,False,20,7,['off track']
-147029,M4SKED DEVILS RED,552913,Sergio Borja,16,0,False,77830468,,828669,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,17,4,True,78669140,,838672,False,False,20,7,['off track']
-147029,M4SKED DEVILS RED,552913,Sergio Borja,18,0,False,79500753,,831613,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,19,0,False,80329950,,829197,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,20,0,False,81155860,,825910,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,21,0,False,81983159,,827299,False,False,20,7,[]
-147029,M4SKED DEVILS RED,552913,Sergio Borja,22,0,False,82807167,,824008,False,False,20,7,[]
