team_id,team_display_name,cust_id,display_name,oldi_rating,avg_lap,laps_complete,avg_lap_valid,laps_complete_valid,speed,time,time_valid,percentage
-109804,Carbono eSports Black,292820,Juanjo Gragera,2519,102.775,5,92.80006666666667,3,183.36103186132766,513.875,278.4002,11.0
-109804,Carbono eSports Black,299849,Vicente Lara,2531,112.2193,40,93.85769722222223,36,181.29483765739806,4488.772,3378.8771,89.0
